Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732371384591,2024-11-23T14:16:24.591Z,142696,0.009691926,0.14302906,-0.041815545
1732371384593,2024-11-23T14:16:24.593Z,142698,0.009691926,0.14302906,-0.041815545
1732371384607,2024-11-23T14:16:24.607Z,142712,0.006563054,0.111447535,-0.037009053
1732371384609,2024-11-23T14:16:24.609Z,142714,0.006563054,0.111447535,-0.037009053
1732371384641,2024-11-23T14:16:24.641Z,142746,0.04658975,0.07610995,-0.0021377478
1732371384646,2024-11-23T14:16:24.646Z,142751,0.04658975,0.07610995,-0.0021377478
1732371384685,2024-11-23T14:16:24.685Z,142790,0.035912756,0.056328792,-0.068895146
1732371384687,2024-11-23T14:16:24.687Z,142792,0.035912756,0.056328792,-0.068895146
1732371384706,2024-11-23T14:16:24.706Z,142811,0.02546536,0.067641035,-0.1159198
1732371384709,2024-11-23T14:16:24.709Z,142814,0.02546536,0.067641035,-0.1159198
1732371384726,2024-11-23T14:16:24.726Z,142831,0.074083894,0.021771915,3.094787E-4
1732371384728,2024-11-23T14:16:24.728Z,142833,0.074083894,0.021771915,3.094787E-4
1732371384744,2024-11-23T14:16:24.744Z,142849,0.061833087,0.06798296,0.02328887
1732371384746,2024-11-23T14:16:24.746Z,142851,0.061833087,0.06798296,0.02328887
1732371384764,2024-11-23T14:16:24.764Z,142869,0.027980039,0.16072689,0.041958753
1732371384766,2024-11-23T14:16:24.766Z,142871,0.027980039,0.16072689,0.041958753
1732371384793,2024-11-23T14:16:24.793Z,142898,-0.026465528,0.14971514,-0.1648845
1732371384797,2024-11-23T14:16:24.797Z,142902,-0.026465528,0.14971514,-0.1648845
1732371384837,2024-11-23T14:16:24.837Z,142942,0.08567157,0.10002453,-0.0388959
1732371384842,2024-11-23T14:16:24.842Z,142947,0.08567157,0.10002453,-0.0388959
1732371384872,2024-11-23T14:16:24.872Z,142977,0.17926791,0.102947794,-0.0026647577
1732371384874,2024-11-23T14:16:24.874Z,142979,0.17926791,0.102947794,-0.0026647577
1732371384893,2024-11-23T14:16:24.893Z,142998,0.10031146,0.11085155,0.011140127
1732371384895,2024-11-23T14:16:24.895Z,143000,0.10031146,0.11085155,0.011140127
1732371384911,2024-11-23T14:16:24.911Z,143016,0.06868808,0.28389177,-0.19542605
1732371384914,2024-11-23T14:16:24.914Z,143019,0.06868808,0.28389177,-0.19542605
1732371384943,2024-11-23T14:16:24.943Z,143048,0.017933037,0.22145255,-0.12789927
1732371384947,2024-11-23T14:16:24.947Z,143052,0.017933037,0.22145255,-0.12789927
1732371384972,2024-11-23T14:16:24.972Z,143077,-0.044692717,0.2710468,-0.1769921
1732371384975,2024-11-23T14:16:24.975Z,143080,-0.044692717,0.2710468,-0.1769921
1732371384991,2024-11-23T14:16:24.991Z,143096,-0.083393954,0.13557513,-0.15079807
1732371384993,2024-11-23T14:16:24.993Z,143098,-0.083393954,0.13557513,-0.15079807
1732371385009,2024-11-23T14:16:25.009Z,143114,0.045306545,0.06607632,-0.07112331
1732371385011,2024-11-23T14:16:25.011Z,143116,0.045306545,0.06607632,-0.07112331
1732371385026,2024-11-23T14:16:25.026Z,143131,0.037644543,0.015159849,0.0045468654
1732371385028,2024-11-23T14:16:25.028Z,143133,0.037644543,0.015159849,0.0045468654
1732371385042,2024-11-23T14:16:25.042Z,143147,-0.11393809,-0.06443692,-0.07378134
1732371385043,2024-11-23T14:16:25.043Z,143148,-0.11393809,-0.06443692,-0.07378134
1732371385058,2024-11-23T14:16:25.058Z,143163,-0.100270614,-0.057560436,-0.087075956
1732371385060,2024-11-23T14:16:25.060Z,143165,-0.100270614,-0.057560436,-0.087075956
1732371385099,2024-11-23T14:16:25.099Z,143204,-0.103387594,-0.0332842,-0.13466373
1732371385101,2024-11-23T14:16:25.101Z,143206,-0.103387594,-0.0332842,-0.13466373
1732371385120,2024-11-23T14:16:25.120Z,143225,-0.051931154,0.0076309307,-0.07359298
1732371385122,2024-11-23T14:16:25.122Z,143227,-0.051931154,0.0076309307,-0.07359298
1732371385138,2024-11-23T14:16:25.138Z,143243,-0.044693835,0.025809446,-0.17832704
1732371385140,2024-11-23T14:16:25.140Z,143245,-0.044693835,0.025809446,-0.17832704
1732371385155,2024-11-23T14:16:25.155Z,143260,0.032666456,-0.024637125,-0.11624347
1732371385158,2024-11-23T14:16:25.158Z,143263,0.032666456,-0.024637125,-0.11624347
1732371385187,2024-11-23T14:16:25.187Z,143292,0.01684367,0.023478225,-0.05476348
1732371385192,2024-11-23T14:16:25.192Z,143297,0.01684367,0.023478225,-0.05476348
1732371385231,2024-11-23T14:16:25.231Z,143336,-0.06615786,-0.015963018,-0.055028968
1732371385236,2024-11-23T14:16:25.236Z,143341,-0.06615786,-0.015963018,-0.055028968
1732371385259,2024-11-23T14:16:25.259Z,143364,-0.12233709,-0.0071082246,-0.06113908
1732371385262,2024-11-23T14:16:25.262Z,143367,-0.12233709,-0.0071082246,-0.06113908
1732371385280,2024-11-23T14:16:25.280Z,143385,0.15817253,0.110999465,-0.07416859
1732371385282,2024-11-23T14:16:25.282Z,143387,0.15817253,0.110999465,-0.07416859
1732371385300,2024-11-23T14:16:25.300Z,143405,0.09220423,0.10207835,-0.0781877
1732371385302,2024-11-23T14:16:25.302Z,143407,0.09220423,0.10207835,-0.0781877
1732371385318,2024-11-23T14:16:25.318Z,143423,0.14143477,0.09926614,-0.03840531
1732371385320,2024-11-23T14:16:25.320Z,143425,0.14143477,0.09926614,-0.03840531
1732371385360,2024-11-23T14:16:25.360Z,143465,0.13724339,0.15030374,-0.09759455
1732371385366,2024-11-23T14:16:25.366Z,143471,0.13724339,0.15030374,-0.09759455
1732371385402,2024-11-23T14:16:25.402Z,143507,0.19019623,0.002998147,-0.03657222
1732371385405,2024-11-23T14:16:25.405Z,143510,0.19019623,0.002998147,-0.03657222
1732371385441,2024-11-23T14:16:25.441Z,143546,0.11746984,0.093225114,0.001409326
1732371385447,2024-11-23T14:16:25.447Z,143552,0.11746984,0.093225114,0.001409326
