Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732435811654,2024-11-24T08:10:11.654Z,25862,0.19665411,-0.0018495542,0.0015918388
1732435811670,2024-11-24T08:10:11.670Z,25878,0.094994195,0.010509949,0.02286089
1732435811674,2024-11-24T08:10:11.674Z,25882,0.094994195,0.010509949,0.02286089
1732435811686,2024-11-24T08:10:11.686Z,25894,0.09721188,0.031006947,0.029316254
1732435811690,2024-11-24T08:10:11.690Z,25898,0.09721188,0.031006947,0.029316254
1732435811702,2024-11-24T08:10:11.702Z,25910,0.1431634,0.0075137476,0.014134773
1732435811705,2024-11-24T08:10:11.705Z,25913,0.1431634,0.0075137476,0.014134773
1732435811715,2024-11-24T08:10:11.715Z,25923,0.086381204,-0.00847718,0.04928193
1732435811718,2024-11-24T08:10:11.718Z,25926,0.086381204,-0.00847718,0.04928193
1732435811729,2024-11-24T08:10:11.729Z,25937,0.016498901,-0.0048153177,-0.046497334
1732435811733,2024-11-24T08:10:11.733Z,25941,0.016498901,-0.0048153177,-0.046497334
1732435811741,2024-11-24T08:10:11.741Z,25949,0.012589446,0.03410166,-0.07801466
1732435811744,2024-11-24T08:10:11.744Z,25952,0.012589446,0.03410166,-0.07801466
1732435811753,2024-11-24T08:10:11.753Z,25961,0.16070117,0.06520274,-0.04047688
1732435811756,2024-11-24T08:10:11.756Z,25964,0.16070117,0.06520274,-0.04047688
1732435811765,2024-11-24T08:10:11.765Z,25973,0.17603643,0.034549,-0.033179272
1732435811768,2024-11-24T08:10:11.768Z,25976,0.17603643,0.034549,-0.033179272
1732435811780,2024-11-24T08:10:11.780Z,25988,0.08146047,0.042669673,0.032991357
1732435811783,2024-11-24T08:10:11.783Z,25991,0.08146047,0.042669673,0.032991357
1732435811794,2024-11-24T08:10:11.794Z,26002,0.12628566,0.08781473,-0.060321826
1732435811797,2024-11-24T08:10:11.797Z,26005,0.12628566,0.08781473,-0.060321826
1732435811806,2024-11-24T08:10:11.806Z,26014,0.13160796,0.032322027,-0.09098221
1732435811809,2024-11-24T08:10:11.809Z,26017,0.13160796,0.032322027,-0.09098221
1732435811820,2024-11-24T08:10:11.820Z,26028,0.083390355,0.046404857,-0.06524484
1732435811823,2024-11-24T08:10:11.823Z,26031,0.083390355,0.046404857,-0.06524484
1732435811834,2024-11-24T08:10:11.834Z,26042,0.039094504,0.04047557,-0.030969523
1732435811837,2024-11-24T08:10:11.837Z,26045,0.039094504,0.04047557,-0.030969523
1732435811847,2024-11-24T08:10:11.847Z,26055,0.11837444,0.006659329,0.009455955
1732435811850,2024-11-24T08:10:11.850Z,26058,0.11837444,0.006659329,0.009455955
1732435811860,2024-11-24T08:10:11.860Z,26068,0.10016031,0.01950196,0.031358965
1732435811863,2024-11-24T08:10:11.863Z,26071,0.10016031,0.01950196,0.031358965
1732435811873,2024-11-24T08:10:11.873Z,26081,0.053934313,0.0051590884,-0.04279288
1732435811877,2024-11-24T08:10:11.877Z,26085,0.053934313,0.0051590884,-0.04279288
1732435811888,2024-11-24T08:10:11.888Z,26096,0.080053955,-0.019529091,-0.09179728
1732435811892,2024-11-24T08:10:11.892Z,26100,0.080053955,-0.019529091,-0.09179728
1732435811903,2024-11-24T08:10:11.903Z,26111,0.049910154,0.026385445,-0.027670616
1732435811906,2024-11-24T08:10:11.906Z,26114,0.049910154,0.026385445,-0.027670616
