Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732437202223,2024-11-24T08:33:22.223Z,108730,-0.029554954,-0.12845732,-0.022895794
1732437202234,2024-11-24T08:33:22.234Z,108741,-0.016452666,-0.14434099,0.0023419072
1732437202238,2024-11-24T08:33:22.238Z,108745,-0.016452666,-0.14434099,0.0023419072
1732437202250,2024-11-24T08:33:22.250Z,108757,-0.02669406,-0.16177128,0.0336136
1732437202254,2024-11-24T08:33:22.254Z,108761,-0.02669406,-0.16177128,0.0336136
1732437202266,2024-11-24T08:33:22.266Z,108773,-0.006727943,-0.17014684,0.012124736
1732437202269,2024-11-24T08:33:22.269Z,108776,-0.006727943,-0.17014684,0.012124736
1732437202280,2024-11-24T08:33:22.280Z,108787,-0.003194472,-0.17516881,0.018371984
1732437202284,2024-11-24T08:33:22.284Z,108791,-0.003194472,-0.17516881,0.018371984
1732437202294,2024-11-24T08:33:22.294Z,108801,0.022077678,-0.15775028,-0.02610852
1732437202298,2024-11-24T08:33:22.298Z,108805,0.022077678,-0.15775028,-0.02610852
1732437202308,2024-11-24T08:33:22.308Z,108815,0.012568452,-0.13260241,-0.034966808
1732437202312,2024-11-24T08:33:22.312Z,108819,0.012568452,-0.13260241,-0.034966808
1732437202323,2024-11-24T08:33:22.323Z,108830,0.03192527,-0.104813,-0.055204622
