Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732438135984,2024-11-24T08:48:55.984Z,34355,0.039096095,-0.12094203,-0.09903659
1732438135996,2024-11-24T08:48:55.996Z,34367,0.032990657,-0.048773132,-0.14475258
1732438136000,2024-11-24T08:48:56Z,34371,0.032990657,-0.048773132,-0.14475258
1732438136011,2024-11-24T08:48:56.011Z,34382,0.09815916,0.04976496,-0.12402667
1732438136015,2024-11-24T08:48:56.015Z,34386,0.09815916,0.04976496,-0.12402667
1732438136026,2024-11-24T08:48:56.026Z,34397,0.05262462,-0.01802535,-0.03516463
1732438136032,2024-11-24T08:48:56.032Z,34403,0.05262462,-0.01802535,-0.03516463
1732438136042,2024-11-24T08:48:56.042Z,34413,-0.052003864,-0.17372449,-0.06886984
1732438136045,2024-11-24T08:48:56.045Z,34416,-0.052003864,-0.17372449,-0.06886984
1732438136054,2024-11-24T08:48:56.054Z,34425,-0.033454586,-0.33033523,-0.035445455
1732438136058,2024-11-24T08:48:56.058Z,34429,-0.033454586,-0.33033523,-0.035445455
1732438136074,2024-11-24T08:48:56.074Z,34445,-0.026666125,0.04190686,-0.021499937
1732438136081,2024-11-24T08:48:56.081Z,34452,-0.026666125,0.04190686,-0.021499937
1732438136102,2024-11-24T08:48:56.102Z,34473,-0.032079987,0.03443882,-0.06012379
1732438136107,2024-11-24T08:48:56.107Z,34478,-0.032079987,0.03443882,-0.06012379
1732438136119,2024-11-24T08:48:56.119Z,34490,0.005634782,-0.015205264,-0.08724885
1732438136122,2024-11-24T08:48:56.122Z,34493,0.005634782,-0.015205264,-0.08724885
1732438136134,2024-11-24T08:48:56.134Z,34505,0.0042863633,-0.27680454,-0.087149195
1732438136139,2024-11-24T08:48:56.139Z,34510,0.0042863633,-0.27680454,-0.087149195
1732438136151,2024-11-24T08:48:56.151Z,34522,-0.023507362,-0.34814712,-0.03263998
1732438136155,2024-11-24T08:48:56.155Z,34526,-0.023507362,-0.34814712,-0.03263998
1732438136166,2024-11-24T08:48:56.166Z,34537,-0.086196296,-0.24597953,-0.061902594
1732438136170,2024-11-24T08:48:56.170Z,34541,-0.086196296,-0.24597953,-0.061902594
1732438136179,2024-11-24T08:48:56.179Z,34550,-0.12776594,-0.01154272,-0.028981643
1732438136183,2024-11-24T08:48:56.183Z,34554,-0.12776594,-0.01154272,-0.028981643
1732438136195,2024-11-24T08:48:56.195Z,34566,-0.06407805,-0.1696927,-0.12057749
1732438136201,2024-11-24T08:48:56.201Z,34572,-0.06407805,-0.1696927,-0.12057749
1732438136221,2024-11-24T08:48:56.221Z,34592,-0.02369694,-0.3309056,-0.14778607
1732438136224,2024-11-24T08:48:56.224Z,34595,-0.02369694,-0.3309056,-0.14778607
1732438136236,2024-11-24T08:48:56.236Z,34607,-0.09540025,-0.20727836,-0.16260514
1732438136240,2024-11-24T08:48:56.240Z,34611,-0.09540025,-0.20727836,-0.16260514
1732438136252,2024-11-24T08:48:56.252Z,34623,-0.041514825,-0.20130374,-0.2257962
1732438136256,2024-11-24T08:48:56.256Z,34627,-0.041514825,-0.20130374,-0.2257962
1732438136266,2024-11-24T08:48:56.266Z,34637,0.02529503,-0.14204459,-0.14369768
1732438136270,2024-11-24T08:48:56.270Z,34641,0.02529503,-0.14204459,-0.14369768
1732438136279,2024-11-24T08:48:56.279Z,34650,0.044797778,-0.13926913,-0.040532142
1732438136282,2024-11-24T08:48:56.282Z,34653,0.044797778,-0.13926913,-0.040532142
1732438136292,2024-11-24T08:48:56.292Z,34663,-0.035971563,-0.19350973,-0.100537285
1732438136296,2024-11-24T08:48:56.296Z,34667,-0.035971563,-0.19350973,-0.100537285
1732438136307,2024-11-24T08:48:56.307Z,34678,-0.072847344,-0.22311981,-0.25214797
1732438136310,2024-11-24T08:48:56.310Z,34681,-0.072847344,-0.22311981,-0.25214797
1732438136324,2024-11-24T08:48:56.324Z,34695,0.0401004,-0.16456735,-0.050644398
1732438136332,2024-11-24T08:48:56.332Z,34703,0.0401004,-0.16456735,-0.050644398
1732438136343,2024-11-24T08:48:56.343Z,34714,-0.034021106,-0.2372216,-0.06154183
1732438136346,2024-11-24T08:48:56.346Z,34717,-0.034021106,-0.2372216,-0.06154183
1732438136359,2024-11-24T08:48:56.359Z,34730,-0.11457889,-0.23109947,-0.064196594
1732438136366,2024-11-24T08:48:56.366Z,34737,-0.11457889,-0.23109947,-0.064196594
1732438136388,2024-11-24T08:48:56.388Z,34759,0.0071245134,-0.1059014,-0.20131277
1732438136392,2024-11-24T08:48:56.392Z,34763,0.0071245134,-0.1059014,-0.20131277
1732438136402,2024-11-24T08:48:56.402Z,34773,0.050572217,-0.17958823,-0.21068972
1732438136406,2024-11-24T08:48:56.406Z,34777,0.050572217,-0.17958823,-0.21068972
1732438136417,2024-11-24T08:48:56.417Z,34788,0.004512148,-0.20592028,-0.15039887
1732438136420,2024-11-24T08:48:56.420Z,34791,0.004512148,-0.20592028,-0.15039887
1732438136431,2024-11-24T08:48:56.431Z,34802,-0.06031049,-0.12420527,-0.06302634
1732438136434,2024-11-24T08:48:56.434Z,34805,-0.06031049,-0.12420527,-0.06302634
1732438136444,2024-11-24T08:48:56.444Z,34815,0.01365477,-0.14889014,-0.04361526
1732438136447,2024-11-24T08:48:56.447Z,34818,0.01365477,-0.14889014,-0.04361526
1732438136457,2024-11-24T08:48:56.457Z,34828,0.060856357,-0.18688759,-0.109703206
1732438136460,2024-11-24T08:48:56.460Z,34831,0.060856357,-0.18688759,-0.109703206
1732438136469,2024-11-24T08:48:56.469Z,34840,0.008652129,-0.19274458,-0.100956984
1732438136472,2024-11-24T08:48:56.472Z,34843,0.008652129,-0.19274458,-0.100956984
1732438136482,2024-11-24T08:48:56.482Z,34853,0.09967949,-0.13587314,-0.1318168
1732438136485,2024-11-24T08:48:56.485Z,34856,0.09967949,-0.13587314,-0.1318168
1732438136495,2024-11-24T08:48:56.495Z,34866,0.119564876,-0.10164944,-0.1723799
1732438136499,2024-11-24T08:48:56.499Z,34870,0.119564876,-0.10164944,-0.1723799
1732438136510,2024-11-24T08:48:56.510Z,34881,0.006983237,-0.16791743,-0.10341643
1732438136513,2024-11-24T08:48:56.513Z,34884,0.006983237,-0.16791743,-0.10341643
1732438136523,2024-11-24T08:48:56.523Z,34894,-0.061435904,-0.18280445,-0.125764
1732438136525,2024-11-24T08:48:56.525Z,34896,-0.061435904,-0.18280445,-0.125764
1732438136536,2024-11-24T08:48:56.536Z,34907,0.04233164,-0.22684163,-0.16183354
1732438136539,2024-11-24T08:48:56.539Z,34910,0.04233164,-0.22684163,-0.16183354
1732438136548,2024-11-24T08:48:56.548Z,34919,0.004389008,-0.2801782,-0.21832469
1732438136551,2024-11-24T08:48:56.551Z,34922,0.004389008,-0.2801782,-0.21832469
1732438136561,2024-11-24T08:48:56.561Z,34932,0.02620522,-0.34927645,0.026536811
1732438136565,2024-11-24T08:48:56.565Z,34936,0.02620522,-0.34927645,0.026536811
1732438136575,2024-11-24T08:48:56.575Z,34946,0.0067501096,-0.37826928,-0.06689918
1732438136578,2024-11-24T08:48:56.578Z,34949,0.0067501096,-0.37826928,-0.06689918
1732438136587,2024-11-24T08:48:56.587Z,34958,0.0115506705,-0.40040126,-0.13056055
1732438136590,2024-11-24T08:48:56.590Z,34961,0.0115506705,-0.40040126,-0.13056055
1732438136600,2024-11-24T08:48:56.600Z,34971,0.055299938,-0.18766752,-0.03576985
1732438136604,2024-11-24T08:48:56.604Z,34975,0.055299938,-0.18766752,-0.03576985
1732438136615,2024-11-24T08:48:56.615Z,34986,-0.059596267,-0.2025225,-0.11810852
1732438136619,2024-11-24T08:48:56.619Z,34990,-0.059596267,-0.2025225,-0.11810852
1732438136628,2024-11-24T08:48:56.628Z,34999,0.010583834,-0.22154969,-0.15557563
1732438136630,2024-11-24T08:48:56.630Z,35001,0.010583834,-0.22154969,-0.15557563
1732438136640,2024-11-24T08:48:56.640Z,35011,0.07603685,-0.024663867,-0.044713285
1732438136642,2024-11-24T08:48:56.642Z,35013,0.07603685,-0.024663867,-0.044713285
1732438136651,2024-11-24T08:48:56.651Z,35022,0.056359988,-0.0035448738,-0.08199655
1732438136654,2024-11-24T08:48:56.654Z,35025,0.056359988,-0.0035448738,-0.08199655
1732438136668,2024-11-24T08:48:56.668Z,35039,0.034473658,-0.016369026,-0.10383357
1732438136671,2024-11-24T08:48:56.671Z,35042,0.034473658,-0.016369026,-0.10383357
1732438136681,2024-11-24T08:48:56.681Z,35052,0.10669907,-0.06643162,-0.065664575
1732438136684,2024-11-24T08:48:56.684Z,35055,0.10669907,-0.06643162,-0.065664575
1732438136695,2024-11-24T08:48:56.695Z,35066,0.07046297,-0.06833228,-0.08399451
1732438136699,2024-11-24T08:48:56.699Z,35070,0.07046297,-0.06833228,-0.08399451
1732438136709,2024-11-24T08:48:56.709Z,35080,-0.0769555,-0.013517675,-0.19728507
1732438136712,2024-11-24T08:48:56.712Z,35083,-0.0769555,-0.013517675,-0.19728507
1732438136724,2024-11-24T08:48:56.724Z,35095,-0.044767402,0.031453997,-0.2252976
1732438136727,2024-11-24T08:48:56.727Z,35098,-0.044767402,0.031453997,-0.2252976
1732438136739,2024-11-24T08:48:56.739Z,35110,-0.08646272,0.062060524,-0.26884973
