Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732438727697,2024-11-24T08:58:47.697Z,27655,0.061847016,-0.11366235,-0.060195066
1732438727708,2024-11-24T08:58:47.708Z,27666,0.06397971,-0.09856824,-0.09272984
1732438727711,2024-11-24T08:58:47.711Z,27669,0.06397971,-0.09856824,-0.09272984
1732438727721,2024-11-24T08:58:47.721Z,27679,0.059850305,-0.09867774,-0.083084226
1732438727725,2024-11-24T08:58:47.725Z,27683,0.059850305,-0.09867774,-0.083084226
1732438727736,2024-11-24T08:58:47.736Z,27694,0.06979058,-0.08610371,-0.032316685
1732438727740,2024-11-24T08:58:47.740Z,27698,0.06979058,-0.08610371,-0.032316685
1732438727750,2024-11-24T08:58:47.750Z,27708,0.069844715,-0.07092062,-0.071624726
1732438727752,2024-11-24T08:58:47.752Z,27710,0.069844715,-0.07092062,-0.071624726
1732438727763,2024-11-24T08:58:47.763Z,27721,0.03469293,-0.061852757,-0.08077196
1732438727766,2024-11-24T08:58:47.766Z,27724,0.03469293,-0.061852757,-0.08077196
1732438727777,2024-11-24T08:58:47.777Z,27735,0.090615906,-0.060579102,0.019216057
1732438727781,2024-11-24T08:58:47.781Z,27739,0.090615906,-0.060579102,0.019216057
1732438727791,2024-11-24T08:58:47.791Z,27749,0.08340531,-0.055127006,-0.02076158
1732438727794,2024-11-24T08:58:47.794Z,27752,0.08340531,-0.055127006,-0.02076158
1732438727919,2024-11-24T08:58:47.919Z,27877,0.09501724,-0.040386975,-0.002407349
1732438727922,2024-11-24T08:58:47.922Z,27880,0.09501724,-0.040386975,-0.002407349
1732438727931,2024-11-24T08:58:47.931Z,27889,0.031220334,-0.010422135,-0.030201226
1732438727934,2024-11-24T08:58:47.934Z,27892,0.031220334,-0.010422135,-0.030201226
1732438727945,2024-11-24T08:58:47.945Z,27903,0.040814333,-0.02479807,-0.07091591
1732438727948,2024-11-24T08:58:47.948Z,27906,0.040814333,-0.02479807,-0.07091591
1732438727961,2024-11-24T08:58:47.961Z,27919,0.05073107,0.0028896185,-0.02030194
1732438727965,2024-11-24T08:58:47.965Z,27923,0.05073107,0.0028896185,-0.02030194
1732438727977,2024-11-24T08:58:47.977Z,27935,-0.049951945,-0.017739441,-0.08404917
1732438727980,2024-11-24T08:58:47.980Z,27938,-0.049951945,-0.017739441,-0.08404917
1732438727991,2024-11-24T08:58:47.991Z,27949,0.021760222,-0.0074949786,0.050807107
1732438727994,2024-11-24T08:58:47.994Z,27952,0.021760222,-0.0074949786,0.050807107
1732438728009,2024-11-24T08:58:48.009Z,27967,0.028667094,-0.023017757,0.11239841
1732438728012,2024-11-24T08:58:48.012Z,27970,0.028667094,-0.023017757,0.11239841
1732438728023,2024-11-24T08:58:48.023Z,27981,0.03940857,-0.03792262,-0.014904443
1732438728026,2024-11-24T08:58:48.026Z,27984,0.03940857,-0.03792262,-0.014904443
1732438728035,2024-11-24T08:58:48.035Z,27993,0.07405849,-0.013063091,0.009925808
1732438728039,2024-11-24T08:58:48.039Z,27997,0.07405849,-0.013063091,0.009925808
1732438728051,2024-11-24T08:58:48.051Z,28009,0.060292125,-0.027016193,0.00978368
1732438728055,2024-11-24T08:58:48.055Z,28013,0.060292125,-0.027016193,0.00978368
1732438728066,2024-11-24T08:58:48.066Z,28024,0.07537534,1.2418533E-4,0.03311368
1732438728069,2024-11-24T08:58:48.069Z,28027,0.07537534,1.2418533E-4,0.03311368
1732438728082,2024-11-24T08:58:48.082Z,28040,0.05783832,0.0038922424,-0.011481676
1732438728085,2024-11-24T08:58:48.085Z,28043,0.05783832,0.0038922424,-0.011481676
1732438728189,2024-11-24T08:58:48.189Z,28147,0.069622606,-0.013349389,-0.0036104657
1732438728193,2024-11-24T08:58:48.193Z,28151,0.069622606,-0.013349389,-0.0036104657
1732438728232,2024-11-24T08:58:48.232Z,28190,0.10008594,0.005074969,0.008985516
1732438728238,2024-11-24T08:58:48.238Z,28196,0.10008594,0.005074969,0.008985516
1732438728252,2024-11-24T08:58:48.252Z,28210,0.0760925,0.0027367452,-0.050917838
1732438728257,2024-11-24T08:58:48.257Z,28215,0.0760925,0.0027367452,-0.050917838
1732438728270,2024-11-24T08:58:48.270Z,28228,0.13887954,0.020468505,-0.007866416
1732438728274,2024-11-24T08:58:48.274Z,28232,0.13887954,0.020468505,-0.007866416
1732438728289,2024-11-24T08:58:48.289Z,28247,0.109373726,0.011058621,0.014474478
1732438728294,2024-11-24T08:58:48.294Z,28252,0.109373726,0.011058621,0.014474478
1732438728306,2024-11-24T08:58:48.306Z,28264,0.09144451,-0.005173967,-0.0526197
1732438728310,2024-11-24T08:58:48.310Z,28268,0.09144451,-0.005173967,-0.0526197
1732438728323,2024-11-24T08:58:48.323Z,28281,0.08581751,-0.016579472,-0.020039294
1732438728327,2024-11-24T08:58:48.327Z,28285,0.08581751,-0.016579472,-0.020039294
1732438728338,2024-11-24T08:58:48.338Z,28296,0.052357636,-0.010313412,-0.015855644
1732438728341,2024-11-24T08:58:48.341Z,28299,0.052357636,-0.010313412,-0.015855644
1732438728365,2024-11-24T08:58:48.365Z,28323,0.073409386,-0.036960065,0.06261443
1732438728368,2024-11-24T08:58:48.368Z,28326,0.073409386,-0.036960065,0.06261443
1732438728378,2024-11-24T08:58:48.378Z,28336,0.082828045,-0.025792427,0.03901392
1732438728381,2024-11-24T08:58:48.381Z,28339,0.082828045,-0.025792427,0.03901392
1732438728390,2024-11-24T08:58:48.390Z,28348,0.04242072,-0.022913603,-0.00863195
1732438728393,2024-11-24T08:58:48.393Z,28351,0.04242072,-0.022913603,-0.00863195
1732438728415,2024-11-24T08:58:48.415Z,28373,0.08277767,-0.038835388,0.0045388276
1732438728423,2024-11-24T08:58:48.423Z,28381,0.08277767,-0.038835388,0.0045388276
1732438728446,2024-11-24T08:58:48.446Z,28404,0.016001577,0.009117265,0.009649481
1732438728451,2024-11-24T08:58:48.451Z,28409,0.016001577,0.009117265,0.009649481
1732438728462,2024-11-24T08:58:48.462Z,28420,0.05502147,0.020000353,0.012968803
1732438728466,2024-11-24T08:58:48.466Z,28424,0.05502147,0.020000353,0.012968803
1732438728505,2024-11-24T08:58:48.505Z,28463,0.013004986,0.027605126,-0.026093753
