Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732372914399,2024-11-23T14:41:54.399Z,20583,-0.008111623,0.064013794,0.025698304
1732372914408,2024-11-23T14:41:54.408Z,20592,-0.008111623,0.064013794,0.025698304
1732372914434,2024-11-23T14:41:54.434Z,20618,-0.009218101,0.04608861,-0.03324812
1732372914442,2024-11-23T14:41:54.442Z,20626,-0.009218101,0.04608861,-0.03324812
1732372914467,2024-11-23T14:41:54.467Z,20651,-0.030389577,0.049735107,-0.036985897
1732372914473,2024-11-23T14:41:54.473Z,20657,-0.030389577,0.049735107,-0.036985897
1732372914490,2024-11-23T14:41:54.490Z,20674,9.927533E-4,0.029564083,0.007002249
1732372914495,2024-11-23T14:41:54.495Z,20679,9.927533E-4,0.029564083,0.007002249
1732372914510,2024-11-23T14:41:54.510Z,20694,4.4073272E-4,0.019021263,0.009789854
1732372914515,2024-11-23T14:41:54.515Z,20699,4.4073272E-4,0.019021263,0.009789854
1732372914528,2024-11-23T14:41:54.528Z,20712,0.0049760654,-0.00911532,-0.020639539
1732372914531,2024-11-23T14:41:54.531Z,20715,0.0049760654,-0.00911532,-0.020639539
1732372914543,2024-11-23T14:41:54.543Z,20727,-0.06257984,-0.08598808,-0.023884792
1732372914546,2024-11-23T14:41:54.546Z,20730,-0.06257984,-0.08598808,-0.023884792
