Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734432107636,2024-12-17T10:41:47.636Z,22676,-0.2330168,-0.8907277,-0.73073614
1734432107647,2024-12-17T10:41:47.647Z,22687,-0.19043657,-0.7508778,-0.8181003
1734432107651,2024-12-17T10:41:47.651Z,22691,-0.19043657,-0.7508778,-0.8181003
1734432107663,2024-12-17T10:41:47.663Z,22703,-0.2640802,-0.73916346,-0.80231994
1734432107667,2024-12-17T10:41:47.667Z,22707,-0.2640802,-0.73916346,-0.80231994
1734432107679,2024-12-17T10:41:47.679Z,22719,-0.33848625,-0.8253393,-0.7327487
1734432107684,2024-12-17T10:41:47.684Z,22724,-0.33848625,-0.8253393,-0.7327487
1734432107696,2024-12-17T10:41:47.696Z,22736,-0.23691317,-0.9042519,-0.73406184
1734432107699,2024-12-17T10:41:47.699Z,22739,-0.23691317,-0.9042519,-0.73406184
1734432107709,2024-12-17T10:41:47.709Z,22749,-0.27184772,-0.94788516,-0.7979336
1734432107713,2024-12-17T10:41:47.713Z,22753,-0.27184772,-0.94788516,-0.7979336
1734432107723,2024-12-17T10:41:47.723Z,22763,-0.2868687,-0.99017984,-0.9402335
1734432107727,2024-12-17T10:41:47.727Z,22767,-0.2868687,-0.99017984,-0.9402335
1734432107740,2024-12-17T10:41:47.740Z,22780,-0.31814608,-0.9854213,-0.80282056
1734432107743,2024-12-17T10:41:47.743Z,22783,-0.31814608,-0.9854213,-0.80282056
1734432107754,2024-12-17T10:41:47.754Z,22794,-0.3444848,-0.97963387,-0.63465446
1734432107757,2024-12-17T10:41:47.757Z,22797,-0.3444848,-0.97963387,-0.63465446
1734432107771,2024-12-17T10:41:47.771Z,22811,-0.2945748,-0.9871003,-0.65229946
1734432107775,2024-12-17T10:41:47.775Z,22815,-0.2945748,-0.9871003,-0.65229946
1734432107787,2024-12-17T10:41:47.787Z,22827,-0.26572323,-1.0585665,-0.6196178
1734432107792,2024-12-17T10:41:47.792Z,22832,-0.26572323,-1.0585665,-0.6196178
1734432107804,2024-12-17T10:41:47.804Z,22844,-0.1688242,-1.050863,-0.52766055
1734432107808,2024-12-17T10:41:47.808Z,22848,-0.1688242,-1.050863,-0.52766055
1734432107818,2024-12-17T10:41:47.818Z,22858,-0.1902557,-1.0363008,-0.5619435
1734432107821,2024-12-17T10:41:47.821Z,22861,-0.1902557,-1.0363008,-0.5619435
1734432107834,2024-12-17T10:41:47.834Z,22874,-0.24050602,-1.1207738,-0.5356794
1734432107838,2024-12-17T10:41:47.838Z,22878,-0.24050602,-1.1207738,-0.5356794
1734432107847,2024-12-17T10:41:47.847Z,22887,-0.17496908,-1.1123843,-0.6141744
1734432107850,2024-12-17T10:41:47.850Z,22890,-0.17496908,-1.1123843,-0.6141744
1734432107860,2024-12-17T10:41:47.860Z,22900,-0.20454443,-1.0656205,-0.6731886
1734432107863,2024-12-17T10:41:47.863Z,22903,-0.20454443,-1.0656205,-0.6731886
1734432107873,2024-12-17T10:41:47.873Z,22913,-0.29811984,-1.1506194,-0.58730483
1734432107876,2024-12-17T10:41:47.876Z,22916,-0.29811984,-1.1506194,-0.58730483
1734432107885,2024-12-17T10:41:47.885Z,22925,-0.34245414,-1.190137,-0.5285276
1734432107888,2024-12-17T10:41:47.888Z,22928,-0.34245414,-1.190137,-0.5285276
1734432107897,2024-12-17T10:41:47.897Z,22937,-0.25780424,-1.1917088,-0.6719251
1734432107899,2024-12-17T10:41:47.899Z,22939,-0.25780424,-1.1917088,-0.6719251
1734432107910,2024-12-17T10:41:47.910Z,22950,-0.2970804,-1.2282495,-0.6670352
1734432107914,2024-12-17T10:41:47.914Z,22954,-0.2970804,-1.2282495,-0.6670352
1734432107925,2024-12-17T10:41:47.925Z,22965,-0.33530104,-1.3138205,-0.68535054
1734432107929,2024-12-17T10:41:47.929Z,22969,-0.33530104,-1.3138205,-0.68535054
1734432107939,2024-12-17T10:41:47.939Z,22979,-0.26403478,-1.2727466,-0.76202834
1734432107943,2024-12-17T10:41:47.943Z,22983,-0.26403478,-1.2727466,-0.76202834
1734432107954,2024-12-17T10:41:47.954Z,22994,-0.289658,-1.1748581,-0.7675784
1734432107957,2024-12-17T10:41:47.957Z,22997,-0.289658,-1.1748581,-0.7675784
1734432107967,2024-12-17T10:41:47.967Z,23007,-0.30832914,-1.2024933,-0.73066217
1734432107970,2024-12-17T10:41:47.970Z,23010,-0.30832914,-1.2024933,-0.73066217
1734432107981,2024-12-17T10:41:47.981Z,23021,-0.18689503,-1.217245,-0.63575244
1734432107985,2024-12-17T10:41:47.985Z,23025,-0.18689503,-1.217245,-0.63575244
1734432107995,2024-12-17T10:41:47.995Z,23035,-0.13154295,-1.2647526,-0.5909892
1734432107998,2024-12-17T10:41:47.998Z,23038,-0.13154295,-1.2647526,-0.5909892
1734432108009,2024-12-17T10:41:48.009Z,23049,-0.24799882,-1.3705584,-0.6587138
1734432108012,2024-12-17T10:41:48.012Z,23052,-0.24799882,-1.3705584,-0.6587138
1734432108023,2024-12-17T10:41:48.023Z,23063,-0.16963945,-1.435828,-0.781325
1734432108025,2024-12-17T10:41:48.025Z,23065,-0.16963945,-1.435828,-0.781325
1734432108036,2024-12-17T10:41:48.036Z,23076,-0.08263752,-1.4129102,-0.7712909
