Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732201813551,2024-11-21T15:10:13.551Z,31463,0.05753085,-0.08836822,0.015101273
1732201813554,2024-11-21T15:10:13.554Z,31466,0.05753085,-0.08836822,0.015101273
1732201813565,2024-11-21T15:10:13.565Z,31477,-8.7425695E-4,-0.0839595,-0.052469593
1732201813572,2024-11-21T15:10:13.572Z,31484,-8.7425695E-4,-0.0839595,-0.052469593
1732201813585,2024-11-21T15:10:13.585Z,31497,-0.028117621,-0.1590892,-0.07204464
1732201813588,2024-11-21T15:10:13.588Z,31500,-0.028117621,-0.1590892,-0.07204464
1732201813599,2024-11-21T15:10:13.599Z,31511,-0.027347175,-0.13048154,-0.038786393
1732201813603,2024-11-21T15:10:13.603Z,31515,-0.027347175,-0.13048154,-0.038786393
1732201813615,2024-11-21T15:10:13.615Z,31527,0.046509787,-0.08789832,0.09539855
1732201813619,2024-11-21T15:10:13.619Z,31531,0.046509787,-0.08789832,0.09539855
1732201813636,2024-11-21T15:10:13.636Z,31548,0.16431402,-0.021981582,0.034870878
1732201813644,2024-11-21T15:10:13.644Z,31556,0.16431402,-0.021981582,0.034870878
1732201813669,2024-11-21T15:10:13.669Z,31581,0.11757254,-0.03333535,-0.04711364
1732201813676,2024-11-21T15:10:13.676Z,31588,0.11757254,-0.03333535,-0.04711364
1732201813693,2024-11-21T15:10:13.693Z,31605,-0.004045262,-0.070479505,-0.07205228
1732201813697,2024-11-21T15:10:13.697Z,31609,-0.004045262,-0.070479505,-0.07205228
1732201813709,2024-11-21T15:10:13.709Z,31621,0.021392697,-0.097769156,-0.15077692
1732201813712,2024-11-21T15:10:13.712Z,31624,0.021392697,-0.097769156,-0.15077692
1732201813722,2024-11-21T15:10:13.722Z,31634,0.06851797,-0.09551243,-0.11754013
1732201813726,2024-11-21T15:10:13.726Z,31638,0.06851797,-0.09551243,-0.11754013
1732201813739,2024-11-21T15:10:13.739Z,31651,0.07753157,-0.021041488,-0.054489505
1732201813743,2024-11-21T15:10:13.743Z,31655,0.07753157,-0.021041488,-0.054489505
1732201813755,2024-11-21T15:10:13.755Z,31667,0.28641772,-0.016191646,0.12721817
1732201813761,2024-11-21T15:10:13.761Z,31673,0.28641772,-0.016191646,0.12721817
1732201813778,2024-11-21T15:10:13.778Z,31690,0.21532674,0.04911204,0.03672554
1732201813783,2024-11-21T15:10:13.783Z,31695,0.21532674,0.04911204,0.03672554
1732201813797,2024-11-21T15:10:13.797Z,31709,0.068648376,0.035274956,-0.15719852
1732201813801,2024-11-21T15:10:13.801Z,31713,0.068648376,0.035274956,-0.15719852
1732201813813,2024-11-21T15:10:13.813Z,31725,0.21445905,0.021985471,-0.07714913
1732201813817,2024-11-21T15:10:13.817Z,31729,0.21445905,0.021985471,-0.07714913
1732201813832,2024-11-21T15:10:13.832Z,31744,0.27387947,0.04437131,-0.049604695
1732201813839,2024-11-21T15:10:13.839Z,31751,0.27387947,0.04437131,-0.049604695
1732201813860,2024-11-21T15:10:13.860Z,31772,0.3526573,0.0072781164,0.10240058
1732201813865,2024-11-21T15:10:13.865Z,31777,0.3526573,0.0072781164,0.10240058
1732201813880,2024-11-21T15:10:13.880Z,31792,0.10815981,0.16359322,0.029059814
1732201813887,2024-11-21T15:10:13.887Z,31799,0.10815981,0.16359322,0.029059814
1732201813908,2024-11-21T15:10:13.908Z,31820,0.09285307,0.008392186,-0.011405004
1732201813916,2024-11-21T15:10:13.916Z,31828,0.09285307,0.008392186,-0.011405004
1732201813939,2024-11-21T15:10:13.939Z,31851,0.17317542,0.10780877,0.07517429
1732201813946,2024-11-21T15:10:13.946Z,31858,0.17317542,0.10780877,0.07517429
1732201813960,2024-11-21T15:10:13.960Z,31872,0.17711124,0.1268769,0.12903444
1732201813968,2024-11-21T15:10:13.968Z,31880,0.17711124,0.1268769,0.12903444
1732201813981,2024-11-21T15:10:13.981Z,31893,0.08422836,-0.003089171,-0.046320867
1732201813984,2024-11-21T15:10:13.984Z,31896,0.08422836,-0.003089171,-0.046320867
1732201813995,2024-11-21T15:10:13.995Z,31907,0.061196286,-0.13452208,0.0073853605
1732201813999,2024-11-21T15:10:13.999Z,31911,0.061196286,-0.13452208,0.0073853605
1732201814012,2024-11-21T15:10:14.012Z,31924,0.029028444,-0.11200632,-0.076043256
1732201814016,2024-11-21T15:10:14.016Z,31928,0.029028444,-0.11200632,-0.076043256
1732201814032,2024-11-21T15:10:14.032Z,31944,-0.10767199,-0.035395544,0.0529931
1732201814037,2024-11-21T15:10:14.037Z,31949,-0.10767199,-0.035395544,0.0529931
1732201814048,2024-11-21T15:10:14.048Z,31960,0.022891236,0.082945496,0.02662833
1732201814051,2024-11-21T15:10:14.051Z,31963,0.022891236,0.082945496,0.02662833
1732201814061,2024-11-21T15:10:14.061Z,31973,0.12978235,0.23436062,-0.111325026
1732201814064,2024-11-21T15:10:14.064Z,31976,0.12978235,0.23436062,-0.111325026
1732201814075,2024-11-21T15:10:14.075Z,31987,0.17207295,0.12899584,0.07308997
1732201814078,2024-11-21T15:10:14.078Z,31990,0.17207295,0.12899584,0.07308997
1732201814093,2024-11-21T15:10:14.093Z,32005,0.2965461,0.26767603,0.10579501
1732201814101,2024-11-21T15:10:14.101Z,32013,0.2965461,0.26767603,0.10579501
1732201814116,2024-11-21T15:10:14.116Z,32028,0.0104821855,0.19390835,-0.28939986
1732201814119,2024-11-21T15:10:14.119Z,32031,0.0104821855,0.19390835,-0.28939986
1732201814128,2024-11-21T15:10:14.128Z,32040,-0.23265325,0.05473529,-0.47395357
