Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732202560233,2024-11-21T15:22:40.233Z,27537,0.120313525,0.58952075,-0.8165482
1732202560245,2024-11-21T15:22:40.245Z,27549,0.122244805,0.6365539,-0.8429243
1732202560250,2024-11-21T15:22:40.250Z,27554,0.122244805,0.6365539,-0.8429243
1732202560259,2024-11-21T15:22:40.259Z,27563,0.17167729,0.6551279,-0.86779755
1732202560262,2024-11-21T15:22:40.262Z,27566,0.17167729,0.6551279,-0.86779755
1732202560274,2024-11-21T15:22:40.274Z,27578,0.19095692,0.6494739,-0.8825018
1732202560278,2024-11-21T15:22:40.278Z,27582,0.19095692,0.6494739,-0.8825018
1732202560295,2024-11-21T15:22:40.295Z,27599,0.13685873,0.6041165,-0.8441479
1732202560298,2024-11-21T15:22:40.298Z,27602,0.13685873,0.6041165,-0.8441479
1732202560308,2024-11-21T15:22:40.308Z,27612,0.14933415,0.61064434,-0.8624052
1732202560312,2024-11-21T15:22:40.312Z,27616,0.14933415,0.61064434,-0.8624052
1732202560323,2024-11-21T15:22:40.323Z,27627,0.18250568,0.62760955,-0.87360257
1732202560327,2024-11-21T15:22:40.327Z,27631,0.18250568,0.62760955,-0.87360257
1732202560339,2024-11-21T15:22:40.339Z,27643,0.15043262,0.6698909,-0.8754859
1732202560344,2024-11-21T15:22:40.344Z,27648,0.15043262,0.6698909,-0.8754859
1732202560356,2024-11-21T15:22:40.356Z,27660,0.14208364,0.6592847,-0.8949613
1732202560366,2024-11-21T15:22:40.366Z,27670,0.14208364,0.6592847,-0.8949613
1732202560377,2024-11-21T15:22:40.377Z,27681,0.13945071,0.6567713,-0.8641997
1732202560380,2024-11-21T15:22:40.380Z,27684,0.13945071,0.6567713,-0.8641997
1732202560392,2024-11-21T15:22:40.392Z,27696,0.14632125,0.6285494,-0.83371615
1732202560396,2024-11-21T15:22:40.396Z,27700,0.14632125,0.6285494,-0.83371615
1732202560406,2024-11-21T15:22:40.406Z,27710,0.14596637,0.62765944,-0.81411904
