Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732203109187,2024-11-21T15:31:49.187Z,70655,-0.14109495,-0.320279,-1.110006
1732203109192,2024-11-21T15:31:49.192Z,70660,-0.14109495,-0.320279,-1.110006
1732203109207,2024-11-21T15:31:49.207Z,70675,-0.14260763,-0.31977206,-1.1245232
1732203109211,2024-11-21T15:31:49.211Z,70679,-0.14260763,-0.31977206,-1.1245232
1732203109225,2024-11-21T15:31:49.225Z,70693,-0.16133201,-0.28859076,-1.0552847
1732203109229,2024-11-21T15:31:49.229Z,70697,-0.16133201,-0.28859076,-1.0552847
1732203109241,2024-11-21T15:31:49.241Z,70709,-0.16145173,-0.28603196,-1.0349469
1732203109244,2024-11-21T15:31:49.244Z,70712,-0.16145173,-0.28603196,-1.0349469
1732203109343,2024-11-21T15:31:49.343Z,70811,-0.20106456,-0.28940034,-1.0634733
1732203109346,2024-11-21T15:31:49.346Z,70814,-0.20106456,-0.28940034,-1.0634733
1732203109357,2024-11-21T15:31:49.357Z,70825,-0.2298879,-0.42109504,-1.0377296
1732203109360,2024-11-21T15:31:49.360Z,70828,-0.2298879,-0.42109504,-1.0377296
1732203109370,2024-11-21T15:31:49.370Z,70838,-0.2771489,-0.4325062,-1.0489348
1732203109373,2024-11-21T15:31:49.373Z,70841,-0.2771489,-0.4325062,-1.0489348
1732203109384,2024-11-21T15:31:49.384Z,70852,-0.3024516,-0.47069293,-1.0868433
1732203109388,2024-11-21T15:31:49.388Z,70856,-0.3024516,-0.47069293,-1.0868433
1732203109577,2024-11-21T15:31:49.577Z,71045,-0.27139044,-0.49478266,-1.0851789
1732203109585,2024-11-21T15:31:49.585Z,71053,-0.27139044,-0.49478266,-1.0851789
1732203109612,2024-11-21T15:31:49.612Z,71080,-0.27256858,-0.48064995,-1.0527259
1732203109620,2024-11-21T15:31:49.620Z,71088,-0.27256858,-0.48064995,-1.0527259
1732203109635,2024-11-21T15:31:49.635Z,71103,-0.3419027,-0.4735558,-1.0336233
1732203109640,2024-11-21T15:31:49.640Z,71108,-0.3419027,-0.4735558,-1.0336233
1732203109660,2024-11-21T15:31:49.660Z,71128,-0.3672323,-0.52956426,-1.0840435
1732203109664,2024-11-21T15:31:49.664Z,71132,-0.3672323,-0.52956426,-1.0840435
1732203109676,2024-11-21T15:31:49.676Z,71144,-0.37075347,-0.5374995,-1.0769422
1732203109679,2024-11-21T15:31:49.679Z,71147,-0.37075347,-0.5374995,-1.0769422
1732203109691,2024-11-21T15:31:49.691Z,71159,-0.32372406,-0.5129023,-1.0909815
1732203109694,2024-11-21T15:31:49.694Z,71162,-0.32372406,-0.5129023,-1.0909815
