Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734431996827,2024-12-17T10:39:56.827Z,49798,-0.097642906,-0.30643114,-0.16045818
1734431996839,2024-12-17T10:39:56.839Z,49810,-0.08907035,-0.35365045,-0.19166642
1734431996842,2024-12-17T10:39:56.842Z,49813,-0.08907035,-0.35365045,-0.19166642
1734431996853,2024-12-17T10:39:56.853Z,49824,-0.08493873,-0.3726333,-0.1723495
1734431996856,2024-12-17T10:39:56.856Z,49827,-0.08493873,-0.3726333,-0.1723495
1734431996868,2024-12-17T10:39:56.868Z,49839,-0.05424013,-0.39359847,-0.17620987
1734431996873,2024-12-17T10:39:56.873Z,49844,-0.05424013,-0.39359847,-0.17620987
1734431996884,2024-12-17T10:39:56.884Z,49855,-0.07047916,-0.39157122,-0.1503252
1734431996888,2024-12-17T10:39:56.888Z,49859,-0.07047916,-0.39157122,-0.1503252
1734431996899,2024-12-17T10:39:56.899Z,49870,-0.13500912,-0.35097334,-0.14509237
1734431996902,2024-12-17T10:39:56.902Z,49873,-0.13500912,-0.35097334,-0.14509237
1734431996914,2024-12-17T10:39:56.914Z,49885,-0.06567291,-0.38268366,-0.18432271
1734431996918,2024-12-17T10:39:56.918Z,49889,-0.06567291,-0.38268366,-0.18432271
1734431996930,2024-12-17T10:39:56.930Z,49901,0.014149712,-0.4003561,-0.16707349
1734431996933,2024-12-17T10:39:56.933Z,49904,0.014149712,-0.4003561,-0.16707349
1734431996943,2024-12-17T10:39:56.943Z,49914,0.0069714454,-0.38451523,-0.159898
1734431996947,2024-12-17T10:39:56.947Z,49918,0.0069714454,-0.38451523,-0.159898
1734431996961,2024-12-17T10:39:56.961Z,49932,-0.020756893,-0.35945264,-0.19665834
1734431996965,2024-12-17T10:39:56.965Z,49936,-0.020756893,-0.35945264,-0.19665834
1734431996977,2024-12-17T10:39:56.977Z,49948,-0.012919578,-0.35346803,-0.21574828
1734431996981,2024-12-17T10:39:56.981Z,49952,-0.012919578,-0.35346803,-0.21574828
