Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440024816,2024-11-24T09:20:24.816Z,29834,0.26040134,-0.060414266,-0.11384192
1732440024821,2024-11-24T09:20:24.821Z,29839,0.26040134,-0.060414266,-0.11384192
1732440024830,2024-11-24T09:20:24.830Z,29848,0.2864768,-0.09153043,-0.045539677
1732440024832,2024-11-24T09:20:24.832Z,29850,0.2864768,-0.09153043,-0.045539677
1732440024842,2024-11-24T09:20:24.842Z,29860,0.20885207,-0.06275959,-0.07120812
1732440024846,2024-11-24T09:20:24.846Z,29864,0.20885207,-0.06275959,-0.07120812
1732440024856,2024-11-24T09:20:24.856Z,29874,0.18709569,-0.042116914,-0.09284983
1732440024859,2024-11-24T09:20:24.859Z,29877,0.18709569,-0.042116914,-0.09284983
1732440024871,2024-11-24T09:20:24.871Z,29889,0.19911025,-0.045273285,-0.05654527
1732440024875,2024-11-24T09:20:24.875Z,29893,0.19911025,-0.045273285,-0.05654527
1732440024884,2024-11-24T09:20:24.884Z,29902,0.2190585,-0.056711268,-0.021117099
1732440024887,2024-11-24T09:20:24.887Z,29905,0.2190585,-0.056711268,-0.021117099
1732440024897,2024-11-24T09:20:24.897Z,29915,0.19673136,-0.018878601,-0.06862421
1732440024900,2024-11-24T09:20:24.900Z,29918,0.19673136,-0.018878601,-0.06862421
1732440024913,2024-11-24T09:20:24.913Z,29931,0.20344466,-0.028871777,-0.20071384
1732440024916,2024-11-24T09:20:24.916Z,29934,0.20344466,-0.028871777,-0.20071384
1732440024928,2024-11-24T09:20:24.928Z,29946,0.27427807,-0.05519615,-0.12984149
1732440024933,2024-11-24T09:20:24.933Z,29951,0.27427807,-0.05519615,-0.12984149
1732440024947,2024-11-24T09:20:24.947Z,29965,0.27837855,-0.060396373,-0.083258934
1732440024949,2024-11-24T09:20:24.949Z,29967,0.27837855,-0.060396373,-0.083258934
1732440024959,2024-11-24T09:20:24.959Z,29977,0.228205,-0.05423651,-0.083039746
1732440024963,2024-11-24T09:20:24.963Z,29981,0.228205,-0.05423651,-0.083039746
1732440024975,2024-11-24T09:20:24.975Z,29993,0.19962099,-0.036670167,-0.08974856
1732440024979,2024-11-24T09:20:24.979Z,29997,0.19962099,-0.036670167,-0.08974856
1732440024990,2024-11-24T09:20:24.990Z,30008,0.18094404,-0.016734775,-0.11100975
1732440024993,2024-11-24T09:20:24.993Z,30011,0.18094404,-0.016734775,-0.11100975
1732440025051,2024-11-24T09:20:25.051Z,30069,0.27818814,-0.09692942,-0.10380891
1732440025054,2024-11-24T09:20:25.054Z,30072,0.27818814,-0.09692942,-0.10380891
1732440025065,2024-11-24T09:20:25.065Z,30083,0.18776703,-0.052905675,-0.055286944
1732440025068,2024-11-24T09:20:25.068Z,30086,0.18776703,-0.052905675,-0.055286944
1732440025079,2024-11-24T09:20:25.079Z,30097,0.16361053,-0.05778761,-0.078335136
1732440025083,2024-11-24T09:20:25.083Z,30101,0.16361053,-0.05778761,-0.078335136
1732440025096,2024-11-24T09:20:25.096Z,30114,0.1702049,-0.033297133,-0.13892886
1732440025099,2024-11-24T09:20:25.099Z,30117,0.1702049,-0.033297133,-0.13892886
1732440025110,2024-11-24T09:20:25.110Z,30128,0.21692017,-0.038100973,-0.18420227
1732440025113,2024-11-24T09:20:25.113Z,30131,0.21692017,-0.038100973,-0.18420227
1732440025138,2024-11-24T09:20:25.138Z,30156,0.24327576,-0.04056883,-0.18912645
1732440025140,2024-11-24T09:20:25.140Z,30158,0.24327576,-0.04056883,-0.18912645
1732440025153,2024-11-24T09:20:25.153Z,30171,0.1841571,-0.0054355636,-0.16518748
1732440025160,2024-11-24T09:20:25.160Z,30178,0.1841571,-0.0054355636,-0.16518748
1732440025182,2024-11-24T09:20:25.182Z,30200,0.20877728,-0.019522771,-0.21925475
1732440025189,2024-11-24T09:20:25.189Z,30207,0.20877728,-0.019522771,-0.21925475
1732440025212,2024-11-24T09:20:25.212Z,30230,0.2240978,-0.06487784,-0.22521234
1732440025218,2024-11-24T09:20:25.218Z,30236,0.2240978,-0.06487784,-0.22521234
1732440025233,2024-11-24T09:20:25.233Z,30251,0.17727974,-0.028740978,-0.14799222
1732440025237,2024-11-24T09:20:25.237Z,30255,0.17727974,-0.028740978,-0.14799222
1732440025251,2024-11-24T09:20:25.251Z,30269,0.18578255,-0.03331483,-0.14536236
1732440025255,2024-11-24T09:20:25.255Z,30273,0.18578255,-0.03331483,-0.14536236
1732440025274,2024-11-24T09:20:25.274Z,30292,0.19297941,-0.03967765,-0.11837381
1732440025280,2024-11-24T09:20:25.280Z,30298,0.19297941,-0.03967765,-0.11837381
1732440025303,2024-11-24T09:20:25.303Z,30321,0.16414009,-0.036845505,-0.20168838
1732440025309,2024-11-24T09:20:25.309Z,30327,0.16414009,-0.036845505,-0.20168838
