Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734275940742,2024-12-15T15:19:00.742Z,28979,0.07988584,-0.10090501,-0.08389616
1734275940755,2024-12-15T15:19:00.755Z,28992,0.12153594,-0.06098686,-0.084787965
1734275940758,2024-12-15T15:19:00.758Z,28995,0.12153594,-0.06098686,-0.084787965
1734275940769,2024-12-15T15:19:00.769Z,29006,0.10850995,-0.036861844,-0.086221516
1734275940772,2024-12-15T15:19:00.772Z,29009,0.10850995,-0.036861844,-0.086221516
1734275940782,2024-12-15T15:19:00.782Z,29019,0.11671386,-0.03210711,-0.07326316
1734275940785,2024-12-15T15:19:00.785Z,29022,0.11671386,-0.03210711,-0.07326316
1734275940795,2024-12-15T15:19:00.795Z,29032,0.14188291,5.718166E-4,-0.0709671
1734275940799,2024-12-15T15:19:00.799Z,29036,0.14188291,5.718166E-4,-0.0709671
1734275940809,2024-12-15T15:19:00.809Z,29046,0.12503256,0.011580258,-0.0776837
1734275940813,2024-12-15T15:19:00.813Z,29050,0.12503256,0.011580258,-0.0776837
1734275940824,2024-12-15T15:19:00.824Z,29061,0.10683344,-0.0035808554,-0.0697768
1734275940827,2024-12-15T15:19:00.827Z,29064,0.10683344,-0.0035808554,-0.0697768
1734275940838,2024-12-15T15:19:00.838Z,29075,0.122655675,0.0018476093,-0.046928756
1734275940841,2024-12-15T15:19:00.841Z,29078,0.122655675,0.0018476093,-0.046928756
1734275940850,2024-12-15T15:19:00.850Z,29087,0.15711874,0.039724134,-0.042942043
1734275940853,2024-12-15T15:19:00.853Z,29090,0.15711874,0.039724134,-0.042942043
1734275940862,2024-12-15T15:19:00.862Z,29099,0.17320114,0.05870971,-0.05957919
1734275940865,2024-12-15T15:19:00.865Z,29102,0.17320114,0.05870971,-0.05957919
1734275940875,2024-12-15T15:19:00.875Z,29112,0.13557243,0.025403535,-0.0686681
1734275940879,2024-12-15T15:19:00.879Z,29116,0.13557243,0.025403535,-0.0686681
1734275940890,2024-12-15T15:19:00.890Z,29127,0.13144796,0.0058335015,-0.06787651
1734275940893,2024-12-15T15:19:00.893Z,29130,0.13144796,0.0058335015,-0.06787651
1734275940904,2024-12-15T15:19:00.904Z,29141,0.1307011,0.022650938,-0.0852095
1734275940907,2024-12-15T15:19:00.907Z,29144,0.1307011,0.022650938,-0.0852095
1734275940917,2024-12-15T15:19:00.917Z,29154,0.13531001,0.02259784,-0.049607005
1734275940920,2024-12-15T15:19:00.920Z,29157,0.13531001,0.02259784,-0.049607005
1734275940929,2024-12-15T15:19:00.929Z,29166,0.17844574,0.072818115,-0.07265502
1734275940934,2024-12-15T15:19:00.934Z,29171,0.17844574,0.072818115,-0.07265502
1734275940943,2024-12-15T15:19:00.943Z,29180,0.08458446,0.052817278,-0.066250764
1734275940946,2024-12-15T15:19:00.946Z,29183,0.08458446,0.052817278,-0.066250764
1734275940955,2024-12-15T15:19:00.955Z,29192,0.06910911,0.023588795,-0.027146876
1734275940958,2024-12-15T15:19:00.958Z,29195,0.06910911,0.023588795,-0.027146876
1734275940967,2024-12-15T15:19:00.967Z,29204,0.12520634,0.06717123,-0.04533663
1734275940970,2024-12-15T15:19:00.970Z,29207,0.12520634,0.06717123,-0.04533663
1734275940980,2024-12-15T15:19:00.980Z,29217,0.1275396,0.07923394,-0.019304333
1734275940983,2024-12-15T15:19:00.983Z,29220,0.1275396,0.07923394,-0.019304333
1734275940993,2024-12-15T15:19:00.993Z,29230,0.099719435,0.07236844,-0.050445613
1734275940996,2024-12-15T15:19:00.996Z,29233,0.099719435,0.07236844,-0.050445613
1734275941007,2024-12-15T15:19:01.007Z,29244,6.0031016E-4,0.06274705,-0.10488707
1734275941009,2024-12-15T15:19:01.009Z,29246,6.0031016E-4,0.06274705,-0.10488707
1734275941019,2024-12-15T15:19:01.019Z,29256,-0.046165142,0.03174214,-0.05757359
1734275941023,2024-12-15T15:19:01.023Z,29260,-0.046165142,0.03174214,-0.05757359
1734275941037,2024-12-15T15:19:01.037Z,29274,0.06107825,0.09307481,-0.033436745
1734275941040,2024-12-15T15:19:01.040Z,29277,0.06107825,0.09307481,-0.033436745
1734275941051,2024-12-15T15:19:01.051Z,29288,0.1635561,0.15691993,-0.029470233
1734275941054,2024-12-15T15:19:01.054Z,29291,0.1635561,0.15691993,-0.029470233
1734275941064,2024-12-15T15:19:01.064Z,29301,0.10224396,0.15238819,-0.060423434
1734275941068,2024-12-15T15:19:01.068Z,29305,0.10224396,0.15238819,-0.060423434
1734275941077,2024-12-15T15:19:01.077Z,29314,-0.01579366,0.105293505,-0.015407174
1734275941080,2024-12-15T15:19:01.080Z,29317,-0.01579366,0.105293505,-0.015407174
1734275941090,2024-12-15T15:19:01.090Z,29327,0.04038739,0.16993192,0.024086952
1734275941092,2024-12-15T15:19:01.092Z,29329,0.04038739,0.16993192,0.024086952
1734275941102,2024-12-15T15:19:01.102Z,29339,0.117506236,0.26980743,-0.004942804
1734275941105,2024-12-15T15:19:01.105Z,29342,0.117506236,0.26980743,-0.004942804
1734275941114,2024-12-15T15:19:01.114Z,29351,0.06582355,0.2542618,-0.0027199972
1734275941117,2024-12-15T15:19:01.117Z,29354,0.06582355,0.2542618,-0.0027199972
1734275941126,2024-12-15T15:19:01.126Z,29363,0.060754124,0.25344062,0.015014888
1734275941128,2024-12-15T15:19:01.128Z,29365,0.060754124,0.25344062,0.015014888
1734275941138,2024-12-15T15:19:01.138Z,29375,0.050852023,0.27883512,-0.033832546
1734275941142,2024-12-15T15:19:01.142Z,29379,0.050852023,0.27883512,-0.033832546
1734275941152,2024-12-15T15:19:01.152Z,29389,0.052672327,0.24160898,-0.028261097
1734275941156,2024-12-15T15:19:01.156Z,29393,0.052672327,0.24160898,-0.028261097
1734275941166,2024-12-15T15:19:01.166Z,29403,0.14636962,0.2857714,-0.032530423
1734275941169,2024-12-15T15:19:01.169Z,29406,0.14636962,0.2857714,-0.032530423
1734275941179,2024-12-15T15:19:01.179Z,29416,0.10837674,0.3081218,-0.07184297
1734275941183,2024-12-15T15:19:01.183Z,29420,0.10837674,0.3081218,-0.07184297
1734275941193,2024-12-15T15:19:01.193Z,29430,0.06857991,0.27806237,-0.043398794
1734275941195,2024-12-15T15:19:01.195Z,29432,0.06857991,0.27806237,-0.043398794
1734275941205,2024-12-15T15:19:01.205Z,29442,0.07763239,0.32047585,-0.0744361
1734275941209,2024-12-15T15:19:01.209Z,29446,0.07763239,0.32047585,-0.0744361
1734275941220,2024-12-15T15:19:01.220Z,29457,-0.0027667219,0.29448304,-0.11661047
1734275941224,2024-12-15T15:19:01.224Z,29461,-0.0027667219,0.29448304,-0.11661047
1734275941234,2024-12-15T15:19:01.234Z,29471,0.019166868,0.23172107,-0.08149657
1734275941239,2024-12-15T15:19:01.239Z,29476,0.019166868,0.23172107,-0.08149657
1734275941249,2024-12-15T15:19:01.249Z,29486,0.1274148,0.24799733,-0.07222255
1734275941252,2024-12-15T15:19:01.252Z,29489,0.1274148,0.24799733,-0.07222255
1734275941262,2024-12-15T15:19:01.262Z,29499,0.122836225,0.23454885,-0.06127971
1734275941266,2024-12-15T15:19:01.266Z,29503,0.122836225,0.23454885,-0.06127971
1734275941277,2024-12-15T15:19:01.277Z,29514,0.045929708,0.22576922,-0.061016437
1734275941280,2024-12-15T15:19:01.280Z,29517,0.045929708,0.22576922,-0.061016437
1734275941289,2024-12-15T15:19:01.289Z,29526,-0.030237986,0.21672373,-0.10397901
1734275941292,2024-12-15T15:19:01.292Z,29529,-0.030237986,0.21672373,-0.10397901
1734275941301,2024-12-15T15:19:01.301Z,29538,-0.057171177,0.16897184,-0.12197988
1734275941304,2024-12-15T15:19:01.304Z,29541,-0.057171177,0.16897184,-0.12197988
1734275941314,2024-12-15T15:19:01.314Z,29551,-0.009586704,0.14306675,-0.09780999
