Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734276154628,2024-12-15T15:22:34.628Z,20430,-0.018932499,0.03280992,-0.026449483
1734276154638,2024-12-15T15:22:34.638Z,20440,-0.0401933,0.022177633,-0.061343018
1734276154641,2024-12-15T15:22:34.641Z,20443,-0.0401933,0.022177633,-0.061343018
1734276154652,2024-12-15T15:22:34.652Z,20454,-7.6564396E-4,0.023227908,-0.02714332
1734276154656,2024-12-15T15:22:34.656Z,20458,-7.6564396E-4,0.023227908,-0.02714332
1734276154667,2024-12-15T15:22:34.667Z,20469,0.031225108,0.05110766,0.022013223
1734276154671,2024-12-15T15:22:34.671Z,20473,0.031225108,0.05110766,0.022013223
1734276154682,2024-12-15T15:22:34.682Z,20484,0.025809182,0.06966214,0.03617428
1734276154686,2024-12-15T15:22:34.686Z,20488,0.025809182,0.06966214,0.03617428
1734276154695,2024-12-15T15:22:34.695Z,20497,0.049482528,0.075033806,0.02787494
1734276154699,2024-12-15T15:22:34.699Z,20501,0.049482528,0.075033806,0.02787494
1734276154709,2024-12-15T15:22:34.709Z,20511,0.067132175,0.07847122,0.00700891
1734276154713,2024-12-15T15:22:34.713Z,20515,0.067132175,0.07847122,0.00700891
1734276154723,2024-12-15T15:22:34.723Z,20525,0.022313721,0.059893116,-0.011220271
1734276154726,2024-12-15T15:22:34.726Z,20528,0.022313721,0.059893116,-0.011220271
1734276154735,2024-12-15T15:22:34.735Z,20537,-0.023774711,0.036380272,-0.023459734
1734276154738,2024-12-15T15:22:34.738Z,20540,-0.023774711,0.036380272,-0.023459734
1734276154747,2024-12-15T15:22:34.747Z,20549,-0.008048505,0.03532202,-0.029882072
1734276154750,2024-12-15T15:22:34.750Z,20552,-0.008048505,0.03532202,-0.029882072
1734276154759,2024-12-15T15:22:34.759Z,20561,-0.03195733,0.014050253,-0.040579807
1734276154763,2024-12-15T15:22:34.763Z,20565,-0.03195733,0.014050253,-0.040579807
1734276154772,2024-12-15T15:22:34.772Z,20574,-0.026660044,0.013866454,-0.023798266
1734276154775,2024-12-15T15:22:34.775Z,20577,-0.026660044,0.013866454,-0.023798266
1734276154784,2024-12-15T15:22:34.784Z,20586,0.035660636,0.024910003,-0.0314644
1734276154787,2024-12-15T15:22:34.787Z,20589,0.035660636,0.024910003,-0.0314644
1734276154796,2024-12-15T15:22:34.796Z,20598,0.072770014,0.028613487,-0.043163482
1734276154799,2024-12-15T15:22:34.799Z,20601,0.072770014,0.028613487,-0.043163482
1734276154808,2024-12-15T15:22:34.808Z,20610,0.06759745,0.024981381,-0.04276088
1734276154810,2024-12-15T15:22:34.810Z,20612,0.06759745,0.024981381,-0.04276088
1734276154820,2024-12-15T15:22:34.820Z,20622,0.020180315,0.008630346,-0.04695263
1734276154823,2024-12-15T15:22:34.823Z,20625,0.020180315,0.008630346,-0.04695263
1734276154832,2024-12-15T15:22:34.832Z,20634,-0.008598082,-0.003808415,-0.043798923
1734276154835,2024-12-15T15:22:34.835Z,20637,-0.008598082,-0.003808415,-0.043798923
1734276154844,2024-12-15T15:22:34.844Z,20646,0.004420325,0.0038017049,-0.04337536
1734276154847,2024-12-15T15:22:34.847Z,20649,0.004420325,0.0038017049,-0.04337536
1734276154856,2024-12-15T15:22:34.856Z,20658,0.01595672,0.004109008,-0.05501172
1734276154859,2024-12-15T15:22:34.859Z,20661,0.01595672,0.004109008,-0.05501172
1734276154868,2024-12-15T15:22:34.868Z,20670,0.020697549,-0.0063046664,-0.053805374
1734276154871,2024-12-15T15:22:34.871Z,20673,0.020697549,-0.0063046664,-0.053805374
1734276154882,2024-12-15T15:22:34.882Z,20684,0.023360081,-0.01963305,-0.059329506
1734276154886,2024-12-15T15:22:34.886Z,20688,0.023360081,-0.01963305,-0.059329506
1734276154896,2024-12-15T15:22:34.896Z,20698,0.017419524,-0.02209225,-0.05262858
1734276154900,2024-12-15T15:22:34.900Z,20702,0.017419524,-0.02209225,-0.05262858
1734276154909,2024-12-15T15:22:34.909Z,20711,0.009213476,-0.008935315,-0.05723417
1734276154912,2024-12-15T15:22:34.912Z,20714,0.009213476,-0.008935315,-0.05723417
1734276154923,2024-12-15T15:22:34.923Z,20725,-0.0032963678,-0.011857317,-0.07378486
1734276154926,2024-12-15T15:22:34.926Z,20728,-0.0032963678,-0.011857317,-0.07378486
1734276154937,2024-12-15T15:22:34.937Z,20739,0.014216221,-0.026945397,-0.07730809
1734276154942,2024-12-15T15:22:34.942Z,20744,0.014216221,-0.026945397,-0.07730809
1734276154957,2024-12-15T15:22:34.957Z,20759,0.038149063,-0.026353547,-0.07697764
1734276154960,2024-12-15T15:22:34.960Z,20762,0.038149063,-0.026353547,-0.07697764
1734276154971,2024-12-15T15:22:34.971Z,20773,0.03557466,-0.019392263,-0.076477885
1734276154974,2024-12-15T15:22:34.974Z,20776,0.03557466,-0.019392263,-0.076477885
1734276154984,2024-12-15T15:22:34.984Z,20786,0.030159561,-0.019277707,-0.06924098
1734276154987,2024-12-15T15:22:34.987Z,20789,0.030159561,-0.019277707,-0.06924098
1734276154996,2024-12-15T15:22:34.996Z,20798,0.035622645,-0.019674089,-0.04948959
1734276154999,2024-12-15T15:22:34.999Z,20801,0.035622645,-0.019674089,-0.04948959
1734276155009,2024-12-15T15:22:35.009Z,20811,0.03188546,-0.018610295,-0.051756874
1734276155012,2024-12-15T15:22:35.012Z,20814,0.03188546,-0.018610295,-0.051756874
1734276155024,2024-12-15T15:22:35.024Z,20826,0.021463154,-0.02582802,-0.05925551
1734276155027,2024-12-15T15:22:35.027Z,20829,0.021463154,-0.02582802,-0.05925551
1734276155039,2024-12-15T15:22:35.039Z,20841,0.023780009,-0.02766114,-0.052009694
1734276155042,2024-12-15T15:22:35.042Z,20844,0.023780009,-0.02766114,-0.052009694
1734276155054,2024-12-15T15:22:35.054Z,20856,0.004413649,-0.03729625,-0.05251352
1734276155058,2024-12-15T15:22:35.058Z,20860,0.004413649,-0.03729625,-0.05251352
1734276155068,2024-12-15T15:22:35.068Z,20870,0.013352238,-0.03908434,-0.04691395
1734276155071,2024-12-15T15:22:35.071Z,20873,0.013352238,-0.03908434,-0.04691395
1734276155081,2024-12-15T15:22:35.081Z,20883,0.01821064,-0.028634785,-0.050861564
1734276155084,2024-12-15T15:22:35.084Z,20886,0.01821064,-0.028634785,-0.050861564
1734276155095,2024-12-15T15:22:35.095Z,20897,0.0031494722,-0.019143116,-0.05762457
1734276155100,2024-12-15T15:22:35.100Z,20902,0.0031494722,-0.019143116,-0.05762457
1734276155110,2024-12-15T15:22:35.110Z,20912,0.0127051985,-0.021295499,-0.08291484
1734276155114,2024-12-15T15:22:35.114Z,20916,0.0127051985,-0.021295499,-0.08291484
1734276155123,2024-12-15T15:22:35.123Z,20925,0.019052854,-0.025070656,-0.092251174
1734276155126,2024-12-15T15:22:35.126Z,20928,0.019052854,-0.025070656,-0.092251174
1734276155136,2024-12-15T15:22:35.136Z,20938,0.0072286497,-0.034222834,-0.08844616
