Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440203488,2024-11-24T09:23:23.488Z,23123,-8.5653353E-4,-0.70080626,-1.3216323
1732440203491,2024-11-24T09:23:23.491Z,23126,-8.5653353E-4,-0.70080626,-1.3216323
1732440203500,2024-11-24T09:23:23.500Z,23135,0.0783611,-0.6343403,-1.2171755
1732440203504,2024-11-24T09:23:23.504Z,23139,0.0783611,-0.6343403,-1.2171755
1732440203515,2024-11-24T09:23:23.515Z,23150,0.07795096,-0.6570976,-1.3712631
1732440203519,2024-11-24T09:23:23.519Z,23154,0.07795096,-0.6570976,-1.3712631
1732440203529,2024-11-24T09:23:23.529Z,23164,0.14284447,-0.72184926,-1.313927
1732440203532,2024-11-24T09:23:23.532Z,23167,0.14284447,-0.72184926,-1.313927
1732440203541,2024-11-24T09:23:23.541Z,23176,0.3179448,-0.6525686,-1.258587
1732440203545,2024-11-24T09:23:23.545Z,23180,0.3179448,-0.6525686,-1.258587
1732440203556,2024-11-24T09:23:23.556Z,23191,0.25628588,-0.6865581,-1.1510807
1732440203563,2024-11-24T09:23:23.563Z,23198,0.25628588,-0.6865581,-1.1510807
1732440203580,2024-11-24T09:23:23.580Z,23215,0.16079037,-0.65743726,-1.1919079
1732440203586,2024-11-24T09:23:23.586Z,23221,0.16079037,-0.65743726,-1.1919079
1732440203603,2024-11-24T09:23:23.603Z,23238,0.29530868,-0.73008543,-1.1061257
1732440203611,2024-11-24T09:23:23.611Z,23246,0.29530868,-0.73008543,-1.1061257
1732440203633,2024-11-24T09:23:23.633Z,23268,0.14179385,-0.72688526,-1.1657488
1732440203640,2024-11-24T09:23:23.640Z,23275,0.14179385,-0.72688526,-1.1657488
1732440203663,2024-11-24T09:23:23.663Z,23298,0.11469196,-0.7752648,-1.273846
1732440203667,2024-11-24T09:23:23.667Z,23302,0.11469196,-0.7752648,-1.273846
1732440203680,2024-11-24T09:23:23.680Z,23315,0.09892711,-0.9177012,-1.3125063
1732440203683,2024-11-24T09:23:23.683Z,23318,0.09892711,-0.9177012,-1.3125063
1732440203700,2024-11-24T09:23:23.700Z,23335,0.14642532,-0.9722138,-1.227451
1732440203707,2024-11-24T09:23:23.707Z,23342,0.14642532,-0.9722138,-1.227451
1732440203733,2024-11-24T09:23:23.733Z,23368,0.2055539,-1.0511484,-1.2483056
1732440203740,2024-11-24T09:23:23.740Z,23375,0.2055539,-1.0511484,-1.2483056
1732440203757,2024-11-24T09:23:23.757Z,23392,0.21883637,-1.1716375,-1.2409664
1732440203761,2024-11-24T09:23:23.761Z,23396,0.21883637,-1.1716375,-1.2409664
1732440203775,2024-11-24T09:23:23.775Z,23410,0.14379415,-1.082853,-1.1799695
1732440203779,2024-11-24T09:23:23.779Z,23414,0.14379415,-1.082853,-1.1799695
1732440203791,2024-11-24T09:23:23.791Z,23426,0.09934978,-1.0548086,-1.1081028
1732440203794,2024-11-24T09:23:23.794Z,23429,0.09934978,-1.0548086,-1.1081028
1732440203804,2024-11-24T09:23:23.804Z,23439,0.20423418,-0.73263645,-1.1425835
1732440203808,2024-11-24T09:23:23.808Z,23443,0.20423418,-0.73263645,-1.1425835
1732440203818,2024-11-24T09:23:23.818Z,23453,0.17604198,-0.72655314,-1.1796789
1732440203821,2024-11-24T09:23:23.821Z,23456,0.17604198,-0.72655314,-1.1796789
1732440203833,2024-11-24T09:23:23.833Z,23468,0.17499222,-0.7452454,-1.175427
1732440203836,2024-11-24T09:23:23.836Z,23471,0.17499222,-0.7452454,-1.175427
1732440203848,2024-11-24T09:23:23.848Z,23483,0.27944636,-0.77856266,-1.2062495
1732440203851,2024-11-24T09:23:23.851Z,23486,0.27944636,-0.77856266,-1.2062495
1732440203862,2024-11-24T09:23:23.862Z,23497,0.2284806,-0.8129512,-1.2042598
1732440203866,2024-11-24T09:23:23.866Z,23501,0.2284806,-0.8129512,-1.2042598
1732440203877,2024-11-24T09:23:23.877Z,23512,0.16110039,-0.8187607,-1.1945199
1732440203881,2024-11-24T09:23:23.881Z,23516,0.16110039,-0.8187607,-1.1945199
1732440203924,2024-11-24T09:23:23.924Z,23559,0.13170102,-0.89820915,-1.217826
1732440203928,2024-11-24T09:23:23.928Z,23563,0.13170102,-0.89820915,-1.217826
1732440203938,2024-11-24T09:23:23.938Z,23573,0.12560251,-0.9437457,-1.2314959
1732440203943,2024-11-24T09:23:23.943Z,23578,0.12560251,-0.9437457,-1.2314959
1732440203953,2024-11-24T09:23:23.953Z,23588,0.13542068,-0.9720199,-1.2347467
1732440203957,2024-11-24T09:23:23.957Z,23592,0.13542068,-0.9720199,-1.2347467
1732440203968,2024-11-24T09:23:23.968Z,23603,0.20507948,-0.93909746,-1.3497503
1732440203971,2024-11-24T09:23:23.971Z,23606,0.20507948,-0.93909746,-1.3497503
1732440203981,2024-11-24T09:23:23.981Z,23616,0.22876725,-0.9857602,-1.284853
1732440203984,2024-11-24T09:23:23.984Z,23619,0.22876725,-0.9857602,-1.284853
1732440203994,2024-11-24T09:23:23.994Z,23629,0.1538833,-1.000117,-1.2397611
