Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734277054986,2024-12-15T15:37:34.986Z,24775,0.059831694,0.10459673,-0.18117899
1734277054989,2024-12-15T15:37:34.989Z,24778,0.059831694,0.10459673,-0.18117899
1734277055002,2024-12-15T15:37:35.002Z,24791,0.006704756,0.13823228,-0.19020173
1734277055007,2024-12-15T15:37:35.007Z,24796,0.006704756,0.13823228,-0.19020173
1734277055019,2024-12-15T15:37:35.019Z,24808,-0.026128521,0.15334107,-0.18342368
1734277055022,2024-12-15T15:37:35.022Z,24811,-0.026128521,0.15334107,-0.18342368
1734277055032,2024-12-15T15:37:35.032Z,24821,-0.030831804,0.12371222,-0.20657732
1734277055035,2024-12-15T15:37:35.035Z,24824,-0.030831804,0.12371222,-0.20657732
1734277055047,2024-12-15T15:37:35.047Z,24836,-0.06852046,0.107967526,-0.2191626
1734277055052,2024-12-15T15:37:35.052Z,24841,-0.06852046,0.107967526,-0.2191626
1734277055064,2024-12-15T15:37:35.064Z,24853,-0.10069169,0.12122394,-0.24814954
1734277055069,2024-12-15T15:37:35.069Z,24858,-0.10069169,0.12122394,-0.24814954
1734277055080,2024-12-15T15:37:35.080Z,24869,-0.04988141,0.15212587,-0.2310102
1734277055084,2024-12-15T15:37:35.084Z,24873,-0.04988141,0.15212587,-0.2310102
1734277055096,2024-12-15T15:37:35.096Z,24885,0.015493926,0.1938055,-0.20453042
1734277055100,2024-12-15T15:37:35.100Z,24889,0.015493926,0.1938055,-0.20453042
1734277055111,2024-12-15T15:37:35.111Z,24900,0.009429619,0.19020365,-0.21128821
1734277055115,2024-12-15T15:37:35.115Z,24904,0.009429619,0.19020365,-0.21128821
1734277055130,2024-12-15T15:37:35.130Z,24919,-0.043917093,0.16709904,-0.21438268
1734277055133,2024-12-15T15:37:35.133Z,24922,-0.043917093,0.16709904,-0.21438268
1734277055143,2024-12-15T15:37:35.143Z,24932,-0.10511339,0.16829792,-0.20407128
1734277055147,2024-12-15T15:37:35.147Z,24936,-0.10511339,0.16829792,-0.20407128
