Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732371903722,2024-11-23T14:25:03.722Z,46674,0.059076384,0.19862291,0.17076324
1732371903730,2024-11-23T14:25:03.730Z,46682,0.059076384,0.19862291,0.17076324
1732371903763,2024-11-23T14:25:03.763Z,46715,0.06506578,0.15522748,0.14638
1732371903771,2024-11-23T14:25:03.771Z,46723,0.06506578,0.15522748,0.14638
1732371903790,2024-11-23T14:25:03.790Z,46742,-0.14093253,0.082996644,-0.07185829
1732371903795,2024-11-23T14:25:03.795Z,46747,-0.14093253,0.082996644,-0.07185829
1732371903857,2024-11-23T14:25:03.857Z,46809,-0.014003726,0.014880651,0.049332816
1732371903865,2024-11-23T14:25:03.865Z,46817,-0.014003726,0.014880651,0.049332816
1732371903885,2024-11-23T14:25:03.885Z,46837,0.010630792,-0.075856425,0.16511945
1732371903890,2024-11-23T14:25:03.890Z,46842,0.010630792,-0.075856425,0.16511945
1732371903906,2024-11-23T14:25:03.906Z,46858,0.015070419,-0.14227283,0.078380734
1732371903911,2024-11-23T14:25:03.911Z,46863,0.015070419,-0.14227283,0.078380734
1732371903924,2024-11-23T14:25:03.924Z,46876,0.298476,-0.3238881,-0.09608317
1732371903928,2024-11-23T14:25:03.928Z,46880,0.298476,-0.3238881,-0.09608317
1732371903946,2024-11-23T14:25:03.946Z,46898,0.17584339,-0.4739062,-0.24026085
1732371903955,2024-11-23T14:25:03.955Z,46907,0.17584339,-0.4739062,-0.24026085
1732371903980,2024-11-23T14:25:03.980Z,46932,0.0726671,-0.5510226,-0.3091941
1732371903988,2024-11-23T14:25:03.988Z,46940,0.0726671,-0.5510226,-0.3091941
1732371904002,2024-11-23T14:25:04.002Z,46954,-0.25422624,-0.33818588,-0.17110896
1732371904006,2024-11-23T14:25:04.006Z,46958,-0.25422624,-0.33818588,-0.17110896
1732371904019,2024-11-23T14:25:04.019Z,46971,-0.19491316,-0.31381634,0.053504962
1732371904023,2024-11-23T14:25:04.023Z,46975,-0.19491316,-0.31381634,0.053504962
1732371904035,2024-11-23T14:25:04.035Z,46987,-0.18885045,-0.34514663,0.15683639
1732371904039,2024-11-23T14:25:04.039Z,46991,-0.18885045,-0.34514663,0.15683639
1732371904049,2024-11-23T14:25:04.049Z,47001,-0.22614266,-0.2677004,0.21226355
1732371904053,2024-11-23T14:25:04.053Z,47005,-0.22614266,-0.2677004,0.21226355
1732371904062,2024-11-23T14:25:04.062Z,47014,-0.14912362,-0.26163375,0.2795181
1732371904065,2024-11-23T14:25:04.065Z,47017,-0.14912362,-0.26163375,0.2795181
1732371904074,2024-11-23T14:25:04.074Z,47026,0.17739983,-0.27895698,0.5968155
1732371904077,2024-11-23T14:25:04.077Z,47029,0.17739983,-0.27895698,0.5968155
1732371904089,2024-11-23T14:25:04.089Z,47041,0.20135336,-0.2812401,0.6529575
1732371904092,2024-11-23T14:25:04.092Z,47044,0.20135336,-0.2812401,0.6529575
1732371904120,2024-11-23T14:25:04.120Z,47072,0.16834638,-0.25493708,0.5374584
1732371904123,2024-11-23T14:25:04.123Z,47075,0.16834638,-0.25493708,0.5374584
1732371904167,2024-11-23T14:25:04.167Z,47119,0.1437431,-0.08774496,0.16294137
1732371904170,2024-11-23T14:25:04.170Z,47122,0.1437431,-0.08774496,0.16294137
1732371904214,2024-11-23T14:25:04.214Z,47166,0.15585904,-0.19242702,0.24956831
