Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732202284605,2024-11-21T15:18:04.605Z,76459,-0.2256793,-0.9030206,-1.1886518
1732202284630,2024-11-21T15:18:04.630Z,76484,-0.3359391,-0.71899456,-1.2502286
1732202284634,2024-11-21T15:18:04.634Z,76488,-0.3359391,-0.71899456,-1.2502286
1732202284644,2024-11-21T15:18:04.644Z,76498,-0.33457097,-0.7912727,-1.4833056
1732202284648,2024-11-21T15:18:04.648Z,76502,-0.33457097,-0.7912727,-1.4833056
1732202284721,2024-11-21T15:18:04.721Z,76575,-0.26550674,-0.93225026,-1.4128858
1732202284725,2024-11-21T15:18:04.725Z,76579,-0.26550674,-0.93225026,-1.4128858
1732202284738,2024-11-21T15:18:04.738Z,76592,-0.09254171,-0.9431151,-1.2769942
1732202284745,2024-11-21T15:18:04.745Z,76599,-0.09254171,-0.9431151,-1.2769942
1732202284770,2024-11-21T15:18:04.770Z,76624,-0.10911879,-0.48054263,-1.0375004
1732202284776,2024-11-21T15:18:04.776Z,76630,-0.10911879,-0.48054263,-1.0375004
1732202284790,2024-11-21T15:18:04.790Z,76644,-0.27788764,-0.42240506,-1.2003725
1732202284794,2024-11-21T15:18:04.794Z,76648,-0.27788764,-0.42240506,-1.2003725
1732202284811,2024-11-21T15:18:04.811Z,76665,0.014365742,-0.964988,-1.3219192
1732202284815,2024-11-21T15:18:04.815Z,76669,0.014365742,-0.964988,-1.3219192
1732202284825,2024-11-21T15:18:04.825Z,76679,-0.056133315,-0.67561024,-1.1962793
1732202284829,2024-11-21T15:18:04.829Z,76683,-0.056133315,-0.67561024,-1.1962793
1732202284840,2024-11-21T15:18:04.840Z,76694,-0.21773878,-0.6165042,-1.0722375
1732202284843,2024-11-21T15:18:04.843Z,76697,-0.21773878,-0.6165042,-1.0722375
1732202284853,2024-11-21T15:18:04.853Z,76707,-0.045393925,-1.1160316,-1.1510619
1732202284856,2024-11-21T15:18:04.856Z,76710,-0.045393925,-1.1160316,-1.1510619
1732202284865,2024-11-21T15:18:04.865Z,76719,0.06523028,-0.6085757,-0.9434141
1732202284868,2024-11-21T15:18:04.868Z,76722,0.06523028,-0.6085757,-0.9434141
1732202284877,2024-11-21T15:18:04.877Z,76731,-0.09122885,-0.3211279,-0.94149655
1732202284880,2024-11-21T15:18:04.880Z,76734,-0.09122885,-0.3211279,-0.94149655
1732202284889,2024-11-21T15:18:04.889Z,76743,-0.44389322,-0.63254225,-1.9493
1732202284891,2024-11-21T15:18:04.891Z,76745,-0.44389322,-0.63254225,-1.9493
1732202284901,2024-11-21T15:18:04.901Z,76755,-0.60816467,-1.2974964,-1.5857526
1732202284904,2024-11-21T15:18:04.904Z,76758,-0.60816467,-1.2974964,-1.5857526
