Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734276467532,2024-12-15T15:27:47.532Z,35341,0.05298932,-0.06478205,0.013121217
1734276467541,2024-12-15T15:27:47.541Z,35350,0.055530343,-0.0753273,0.03863287
1734276467544,2024-12-15T15:27:47.544Z,35353,0.055530343,-0.0753273,0.03863287
1734276467555,2024-12-15T15:27:47.555Z,35364,0.06321011,-0.08342065,0.045199897
1734276467559,2024-12-15T15:27:47.559Z,35368,0.06321011,-0.08342065,0.045199897
1734276467570,2024-12-15T15:27:47.570Z,35379,0.03988705,-0.09887029,0.0412676
1734276467574,2024-12-15T15:27:47.574Z,35383,0.03988705,-0.09887029,0.0412676
1734276467584,2024-12-15T15:27:47.584Z,35393,0.018423956,-0.110535644,0.026623337
1734276467587,2024-12-15T15:27:47.587Z,35396,0.018423956,-0.110535644,0.026623337
1734276467596,2024-12-15T15:27:47.596Z,35405,0.020728204,-0.12418621,0.019746125
1734276467599,2024-12-15T15:27:47.599Z,35408,0.020728204,-0.12418621,0.019746125
1734276467608,2024-12-15T15:27:47.608Z,35417,0.006703935,-0.1417683,0.0075080385
1734276467611,2024-12-15T15:27:47.611Z,35420,0.006703935,-0.1417683,0.0075080385
1734276467621,2024-12-15T15:27:47.621Z,35430,0.011969607,-0.14813997,-0.0020804994
1734276467624,2024-12-15T15:27:47.624Z,35433,0.011969607,-0.14813997,-0.0020804994
1734276467632,2024-12-15T15:27:47.632Z,35441,0.018917141,-0.15550512,0.003726186
1734276467635,2024-12-15T15:27:47.635Z,35444,0.018917141,-0.15550512,0.003726186
1734276467646,2024-12-15T15:27:47.646Z,35455,0.029897096,-0.14530297,-0.0059369197
1734276467649,2024-12-15T15:27:47.649Z,35458,0.029897096,-0.14530297,-0.0059369197
1734276467660,2024-12-15T15:27:47.660Z,35469,0.022821357,-0.15365742,-0.0013942724
