Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440441902,2024-11-24T09:27:21.902Z,20080,0.03564407,0.02259327,-0.2751946
1732440441906,2024-11-24T09:27:21.906Z,20084,0.03564407,0.02259327,-0.2751946
1732440441917,2024-11-24T09:27:21.917Z,20095,0.051494803,0.044860564,-0.30333945
1732440441920,2024-11-24T09:27:21.920Z,20098,0.051494803,0.044860564,-0.30333945
1732440441930,2024-11-24T09:27:21.930Z,20108,0.033265855,0.026626036,-0.30745748
1732440441933,2024-11-24T09:27:21.933Z,20111,0.033265855,0.026626036,-0.30745748
1732440441942,2024-11-24T09:27:21.942Z,20120,0.008396209,0.03374447,-0.32127917
1732440441945,2024-11-24T09:27:21.945Z,20123,0.008396209,0.03374447,-0.32127917
1732440441961,2024-11-24T09:27:21.961Z,20139,0.012637718,0.022081066,-0.31214803
1732440441970,2024-11-24T09:27:21.970Z,20148,0.012637718,0.022081066,-0.31214803
1732440441996,2024-11-24T09:27:21.996Z,20174,0.0029122166,0.007802865,-0.30115083
1732440442004,2024-11-24T09:27:22.004Z,20182,0.0029122166,0.007802865,-0.30115083
1732440442034,2024-11-24T09:27:22.034Z,20212,-0.024988128,0.019420465,-0.29748932
1732440442043,2024-11-24T09:27:22.043Z,20221,-0.024988128,0.019420465,-0.29748932
1732440442067,2024-11-24T09:27:22.067Z,20245,0.06541348,0.028944422,-0.3098101
1732440442077,2024-11-24T09:27:22.077Z,20255,0.06541348,0.028944422,-0.3098101
1732440442104,2024-11-24T09:27:22.104Z,20282,0.017658094,0.04395947,-0.3022253
1732440442113,2024-11-24T09:27:22.113Z,20291,0.017658094,0.04395947,-0.3022253
1732440442138,2024-11-24T09:27:22.138Z,20316,0.02370249,0.04677508,-0.32011122
1732440442146,2024-11-24T09:27:22.146Z,20324,0.02370249,0.04677508,-0.32011122
1732440442165,2024-11-24T09:27:22.165Z,20343,0.0030055866,0.008536502,-0.30831796
1732440442170,2024-11-24T09:27:22.170Z,20348,0.0030055866,0.008536502,-0.30831796
1732440442186,2024-11-24T09:27:22.186Z,20364,0.007642637,0.020742841,-0.26876715
1732440442191,2024-11-24T09:27:22.191Z,20369,0.007642637,0.020742841,-0.26876715
1732440442206,2024-11-24T09:27:22.206Z,20384,0.028320784,0.014276743,-0.25875267
1732440442211,2024-11-24T09:27:22.211Z,20389,0.028320784,0.014276743,-0.25875267
1732440442224,2024-11-24T09:27:22.224Z,20402,0.04595493,0.060672462,-0.3343744
1732440442227,2024-11-24T09:27:22.227Z,20405,0.04595493,0.060672462,-0.3343744
1732440442239,2024-11-24T09:27:22.239Z,20417,0.008845555,0.047854338,-0.32744765
1732440442243,2024-11-24T09:27:22.243Z,20421,0.008845555,0.047854338,-0.32744765
1732440442255,2024-11-24T09:27:22.255Z,20433,-0.010799505,0.029704023,-0.29426745
1732440442258,2024-11-24T09:27:22.258Z,20436,-0.010799505,0.029704023,-0.29426745
1732440442268,2024-11-24T09:27:22.268Z,20446,0.042246692,0.0313902,-0.24894574
1732440442271,2024-11-24T09:27:22.271Z,20449,0.042246692,0.0313902,-0.24894574
1732440442280,2024-11-24T09:27:22.280Z,20458,0.038411047,0.040475473,-0.25929886
1732440442283,2024-11-24T09:27:22.283Z,20461,0.038411047,0.040475473,-0.25929886
1732440442292,2024-11-24T09:27:22.292Z,20470,0.027853714,0.0646637,-0.30227354
1732440442295,2024-11-24T09:27:22.295Z,20473,0.027853714,0.0646637,-0.30227354
1732440442310,2024-11-24T09:27:22.310Z,20488,0.00948604,0.049538277,-0.31228212
1732440442318,2024-11-24T09:27:22.318Z,20496,0.00948604,0.049538277,-0.31228212
1732440442337,2024-11-24T09:27:22.337Z,20515,0.0075689596,0.049402326,-0.28918076
1732440442340,2024-11-24T09:27:22.340Z,20518,0.0075689596,0.049402326,-0.28918076
1732440442351,2024-11-24T09:27:22.351Z,20529,0.004136614,0.03364732,-0.26167893
1732440442354,2024-11-24T09:27:22.354Z,20532,0.004136614,0.03364732,-0.26167893
1732440442364,2024-11-24T09:27:22.364Z,20542,0.06577343,0.08555523,-0.313794
