Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732439018641,2024-11-24T09:03:38.641Z,64212,0.08372071,0.044672098,-0.010230095
1732439018644,2024-11-24T09:03:38.644Z,64215,0.08372071,0.044672098,-0.010230095
1732439018654,2024-11-24T09:03:38.654Z,64225,0.10282859,0.040573888,-0.056517042
1732439018656,2024-11-24T09:03:38.656Z,64227,0.10282859,0.040573888,-0.056517042
1732439018666,2024-11-24T09:03:38.666Z,64237,0.16297321,0.04766013,-0.029942645
1732439018669,2024-11-24T09:03:38.669Z,64240,0.16297321,0.04766013,-0.029942645
1732439018680,2024-11-24T09:03:38.680Z,64251,0.15331577,0.05521745,-0.010251076
1732439018683,2024-11-24T09:03:38.683Z,64254,0.15331577,0.05521745,-0.010251076
1732439018694,2024-11-24T09:03:38.694Z,64265,0.1147127,0.05124167,-0.0394807
1732439018697,2024-11-24T09:03:38.697Z,64268,0.1147127,0.05124167,-0.0394807
1732439018707,2024-11-24T09:03:38.707Z,64278,0.14768949,0.060179997,-0.03851226
1732439018711,2024-11-24T09:03:38.711Z,64282,0.14768949,0.060179997,-0.03851226
1732439018724,2024-11-24T09:03:38.724Z,64295,0.17191653,0.03786398,-0.057206918
1732439018731,2024-11-24T09:03:38.731Z,64302,0.17191653,0.03786398,-0.057206918
1732439018755,2024-11-24T09:03:38.755Z,64326,0.16426004,0.049508713,-0.009946703
1732439018762,2024-11-24T09:03:38.762Z,64333,0.16426004,0.049508713,-0.009946703
1732439018778,2024-11-24T09:03:38.778Z,64349,0.1524731,0.027651804,-0.052108765
1732439018782,2024-11-24T09:03:38.782Z,64353,0.1524731,0.027651804,-0.052108765
1732439018799,2024-11-24T09:03:38.799Z,64370,0.1275944,0.0028556793,-0.049022708
1732439018806,2024-11-24T09:03:38.806Z,64377,0.1275944,0.0028556793,-0.049022708
1732439018834,2024-11-24T09:03:38.834Z,64405,0.15288568,0.035774518,-0.0055851066
1732439018842,2024-11-24T09:03:38.842Z,64413,0.15288568,0.035774518,-0.0055851066
1732439018859,2024-11-24T09:03:38.859Z,64430,0.14740865,0.055307206,-0.018306883
1732439018863,2024-11-24T09:03:38.863Z,64434,0.14740865,0.055307206,-0.018306883
1732439018877,2024-11-24T09:03:38.877Z,64448,0.13315263,0.041140936,-0.058533583
1732439018881,2024-11-24T09:03:38.881Z,64452,0.13315263,0.041140936,-0.058533583
1732439018896,2024-11-24T09:03:38.896Z,64467,0.12455779,0.054154336,-0.011042539
1732439018900,2024-11-24T09:03:38.900Z,64471,0.12455779,0.054154336,-0.011042539
1732439018917,2024-11-24T09:03:38.917Z,64488,0.12258529,0.058907803,-0.027892748
1732439018923,2024-11-24T09:03:38.923Z,64494,0.12258529,0.058907803,-0.027892748
1732439018948,2024-11-24T09:03:38.948Z,64519,0.12106451,0.030954141,-0.029455688
1732439018956,2024-11-24T09:03:38.956Z,64527,0.12106451,0.030954141,-0.029455688
1732439018973,2024-11-24T09:03:38.973Z,64544,0.09536158,0.0444071,-0.012711589
1732439018977,2024-11-24T09:03:38.977Z,64548,0.09536158,0.0444071,-0.012711589
1732439018989,2024-11-24T09:03:38.989Z,64560,0.08731183,0.07209041,1.6942376E-4
1732439018993,2024-11-24T09:03:38.993Z,64564,0.08731183,0.07209041,1.6942376E-4
1732439019003,2024-11-24T09:03:39.003Z,64574,0.06835287,0.06848427,-0.028718326
1732439019006,2024-11-24T09:03:39.006Z,64577,0.06835287,0.06848427,-0.028718326
1732439019018,2024-11-24T09:03:39.018Z,64589,0.11306073,0.054378394,-0.0053899363
1732439019022,2024-11-24T09:03:39.022Z,64593,0.11306073,0.054378394,-0.0053899363
1732439019033,2024-11-24T09:03:39.033Z,64604,0.09773254,0.10733872,0.022181861
1732439019039,2024-11-24T09:03:39.039Z,64610,0.09773254,0.10733872,0.022181861
1732439019054,2024-11-24T09:03:39.054Z,64625,0.023654694,0.13975713,0.013277434
1732439019057,2024-11-24T09:03:39.057Z,64628,0.023654694,0.13975713,0.013277434
1732439019070,2024-11-24T09:03:39.070Z,64641,0.017981866,0.19626942,-0.063776374
1732439019073,2024-11-24T09:03:39.073Z,64644,0.017981866,0.19626942,-0.063776374
1732439019082,2024-11-24T09:03:39.082Z,64653,0.059151944,0.17973936,-0.07314954
1732439019086,2024-11-24T09:03:39.086Z,64657,0.059151944,0.17973936,-0.07314954
1732439019098,2024-11-24T09:03:39.098Z,64669,0.06272157,0.18272467,-0.041305397
1732439019104,2024-11-24T09:03:39.104Z,64675,0.06272157,0.18272467,-0.041305397
1732439019129,2024-11-24T09:03:39.129Z,64700,-0.014488478,0.20184672,0.025310988
1732439019137,2024-11-24T09:03:39.137Z,64708,-0.014488478,0.20184672,0.025310988
1732439019161,2024-11-24T09:03:39.161Z,64732,-0.018947545,0.20040211,0.022280032
1732439019165,2024-11-24T09:03:39.165Z,64736,-0.018947545,0.20040211,0.022280032
1732439019176,2024-11-24T09:03:39.176Z,64747,-0.040772278,0.1735575,-0.020063853
1732439019180,2024-11-24T09:03:39.180Z,64751,-0.040772278,0.1735575,-0.020063853
1732439019191,2024-11-24T09:03:39.191Z,64762,-0.11042187,0.12766379,-0.0189831
1732439019195,2024-11-24T09:03:39.195Z,64766,-0.11042187,0.12766379,-0.0189831
1732439019206,2024-11-24T09:03:39.206Z,64777,-0.096025735,0.13596135,-0.01547939
1732439019209,2024-11-24T09:03:39.209Z,64780,-0.096025735,0.13596135,-0.01547939
1732439019220,2024-11-24T09:03:39.220Z,64791,-0.099390715,0.12863256,-8.330099E-4
1732439019223,2024-11-24T09:03:39.223Z,64794,-0.099390715,0.12863256,-8.330099E-4
1732439019234,2024-11-24T09:03:39.234Z,64805,-0.012735729,0.096389696,-0.044176165
1732439019237,2024-11-24T09:03:39.237Z,64808,-0.012735729,0.096389696,-0.044176165
1732439019248,2024-11-24T09:03:39.248Z,64819,-0.043327942,0.09442189,-0.010438744
1732439019251,2024-11-24T09:03:39.251Z,64822,-0.043327942,0.09442189,-0.010438744
