Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725949306498,2024-09-10T06:21:46.498Z,210627,-0.020324707,-0.9404297,-0.20422363
1725949306542,2024-09-10T06:21:46.542Z,210671,-0.013977051,-0.9277344,-0.19805908
1725949306556,2024-09-10T06:21:46.556Z,210685,-0.024597168,-0.89416504,-0.20013428
1725949306632,2024-09-10T06:21:46.632Z,210761,-0.053833008,-0.8951416,-0.20898438
1725949306646,2024-09-10T06:21:46.646Z,210775,-0.091796875,-0.90960693,-0.21868896
1725949306664,2024-09-10T06:21:46.664Z,210793,-0.13464355,-0.8805542,-0.22442627
1725949306681,2024-09-10T06:21:46.681Z,210810,-0.13439941,-0.86279297,-0.23632812
1725949306730,2024-09-10T06:21:46.730Z,210859,-0.18591309,-0.89208984,-0.21789551
1725949306779,2024-09-10T06:21:46.779Z,210908,-0.20629883,-0.86376953,-0.19598389
1725949306812,2024-09-10T06:21:46.812Z,210941,-0.25482178,-0.8701172,-0.17163086
1725949306864,2024-09-10T06:21:46.864Z,210993,-0.29718018,-0.902771,-0.15753174
1725949306908,2024-09-10T06:21:46.908Z,211037,-0.31140137,-0.8162842,-0.17944336
1725949306947,2024-09-10T06:21:46.947Z,211076,-0.35144043,-0.8123169,-0.14404297
1725949306999,2024-09-10T06:21:46.999Z,211128,-0.37213135,-0.7842407,-0.1609497
1725949307046,2024-09-10T06:21:47.046Z,211175,-0.3998413,-0.8041382,-0.14898682
1725949307083,2024-09-10T06:21:47.083Z,211212,-0.4277954,-0.8095703,-0.15429688
1725949307135,2024-09-10T06:21:47.135Z,211264,-0.4069214,-0.81573486,-0.18218994
1725949307166,2024-09-10T06:21:47.166Z,211295,-0.40655518,-0.8687134,-0.20733643
1725949307187,2024-09-10T06:21:47.187Z,211316,-0.4220581,-0.94195557,-0.255188
1725949307215,2024-09-10T06:21:47.215Z,211344,-0.47039795,-1.0379639,-0.284729
