Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725948766540,2024-09-10T06:12:46.540Z,75817,-0.21807861,-1.0108643,0.043151855
1725948766585,2024-09-10T06:12:46.585Z,75862,-0.17401123,-1.0028076,0.0031738281
1725948766726,2024-09-10T06:12:46.726Z,76003,-0.14093018,-0.9907837,-0.019470215
1725948766751,2024-09-10T06:12:46.751Z,76028,-0.15698242,-1.0013428,-0.0051879883
1725948766774,2024-09-10T06:12:46.774Z,76051,-0.19042969,-1.0209961,0.019592285
1725948766796,2024-09-10T06:12:46.796Z,76073,-0.17962646,-1.020935,0.053771973
1725948766816,2024-09-10T06:12:46.816Z,76093,-0.15911865,-1.0097656,0.07849121
1725948766829,2024-09-10T06:12:46.829Z,76106,-0.14276123,-0.9834595,0.065979004
1725948766853,2024-09-10T06:12:46.853Z,76130,-0.1437378,-0.9559326,0.068359375
1725948766945,2024-09-10T06:12:46.945Z,76222,-0.14562988,-0.92407227,0.03668213
1725948766964,2024-09-10T06:12:46.964Z,76241,-0.14117432,-0.9110718,0.045654297
1725948766990,2024-09-10T06:12:46.990Z,76267,-0.13110352,-0.9052124,0.02319336
1725948767037,2024-09-10T06:12:47.037Z,76314,-0.12176514,-0.913208,0.06604004
1725948767082,2024-09-10T06:12:47.082Z,76359,-0.086364746,-0.88793945,0.047180176
1725948767101,2024-09-10T06:12:47.101Z,76378,-0.07373047,-0.9108887,0.086242676
1725948767129,2024-09-10T06:12:47.129Z,76406,-0.10101318,-0.9630127,0.05255127
1725948767172,2024-09-10T06:12:47.172Z,76449,-0.13317871,-0.97821045,0.04473877
1725948767216,2024-09-10T06:12:47.216Z,76493,-0.16320801,-0.9707031,0.025512695
1725948767262,2024-09-10T06:12:47.262Z,76539,-0.19995117,-0.9840698,0.026367188
1725948767305,2024-09-10T06:12:47.305Z,76582,-0.21759033,-1.0062256,-0.0051879883
1725948767352,2024-09-10T06:12:47.352Z,76629,-0.19952393,-0.99121094,0.010498047
1725948767399,2024-09-10T06:12:47.399Z,76676,-0.19256592,-0.97088623,0.014038086
1725948767487,2024-09-10T06:12:47.487Z,76764,-0.18652344,-0.94537354,0.024719238
1725948767506,2024-09-10T06:12:47.506Z,76783,-0.1930542,-0.94750977,0.014831543
1725948767524,2024-09-10T06:12:47.524Z,76801,-0.19049072,-0.94207764,-0.005554199
1725948767536,2024-09-10T06:12:47.536Z,76813,-0.19940186,-0.9486084,-0.014404297
1725948767574,2024-09-10T06:12:47.574Z,76851,-0.20056152,-0.9789429,-0.03253174
1725948767621,2024-09-10T06:12:47.621Z,76898,-0.20397949,-1.0109253,-0.010437012
1725948767667,2024-09-10T06:12:47.667Z,76944,-0.1763916,-0.95874023,9.765625E-4
1725948767711,2024-09-10T06:12:47.711Z,76988,-0.15161133,-0.8857422,0.013427734
1725948767757,2024-09-10T06:12:47.757Z,77034,-0.15966797,-0.8720703,0.0014648438
1725948767802,2024-09-10T06:12:47.802Z,77079,-0.1685791,-0.90026855,-0.009338379
1725948767849,2024-09-10T06:12:47.849Z,77126,-0.17932129,-0.89819336,-0.015014648
1725948767891,2024-09-10T06:12:47.891Z,77168,-0.17681885,-0.9281006,-0.008483887
1725948767937,2024-09-10T06:12:47.937Z,77214,-0.17572021,-0.9631958,0.016784668
1725948767956,2024-09-10T06:12:47.956Z,77233,-0.15026855,-0.98309326,0.019897461
1725948767980,2024-09-10T06:12:47.980Z,77257,-0.13134766,-1.0204468,0.03765869
1725948768027,2024-09-10T06:12:48.027Z,77304,-0.12414551,-1.0203247,0.040405273
1725948768072,2024-09-10T06:12:48.072Z,77349,-0.124816895,-1.0057373,0.046081543
1725948768118,2024-09-10T06:12:48.118Z,77395,-0.14678955,-0.9985962,0.022094727
1725948768162,2024-09-10T06:12:48.162Z,77439,-0.1541748,-1.008606,0.019042969
1725948768207,2024-09-10T06:12:48.207Z,77484,-0.14855957,-0.9967041,0.016113281
1725948768252,2024-09-10T06:12:48.252Z,77529,-0.14526367,-0.9720459,0.040161133
1725948768298,2024-09-10T06:12:48.298Z,77575,-0.13128662,-0.9192505,0.05407715
1725948768344,2024-09-10T06:12:48.344Z,77621,-0.12762451,-0.89416504,0.06689453
1725948768362,2024-09-10T06:12:48.362Z,77639,-0.14996338,-0.8967285,0.051330566
1725948768384,2024-09-10T06:12:48.384Z,77661,-0.15631104,-0.9301758,0.021606445
1725948768433,2024-09-10T06:12:48.433Z,77710,-0.17132568,-0.96014404,0.0018310547
1725948768521,2024-09-10T06:12:48.521Z,77798,-0.15875244,-0.99108887,-0.009094238
1725948768541,2024-09-10T06:12:48.541Z,77818,-0.15270996,-1.0072021,0.011230469
1725948768567,2024-09-10T06:12:48.567Z,77844,-0.16192627,-1.029419,0.01977539
1725948768612,2024-09-10T06:12:48.612Z,77889,-0.16790771,-1.0215454,0.043823242
1725948768659,2024-09-10T06:12:48.659Z,77936,-0.14416504,-0.9265747,0.034423828
1725948768703,2024-09-10T06:12:48.703Z,77980,-0.15039062,-0.8961792,0.04437256
1725948768746,2024-09-10T06:12:48.746Z,78023,-0.16339111,-0.92059326,0.011169434
1725948768793,2024-09-10T06:12:48.793Z,78070,-0.18914795,-0.9538574,0.0073242188
1725948768811,2024-09-10T06:12:48.811Z,78088,-0.18664551,-0.9570923,-0.008178711
1725948768836,2024-09-10T06:12:48.836Z,78113,-0.18707275,-0.9636841,0.023803711
1725948768884,2024-09-10T06:12:48.884Z,78161,-0.15667725,-0.8965454,0.0178833
1725948768928,2024-09-10T06:12:48.928Z,78205,-0.14611816,-0.8746338,0.020874023
1725948768972,2024-09-10T06:12:48.972Z,78249,-0.15649414,-0.8944702,0.009216309
1725948769021,2024-09-10T06:12:49.021Z,78298,-0.1729126,-0.9175415,-0.009033203
1725948769064,2024-09-10T06:12:49.064Z,78341,-0.17755127,-0.94677734,-0.018981934
1725948769106,2024-09-10T06:12:49.106Z,78383,-0.16351318,-0.95806885,-0.018310547
1725948769155,2024-09-10T06:12:49.155Z,78432,-0.14935303,-0.9486084,-0.028747559
1725948769198,2024-09-10T06:12:49.198Z,78475,-0.12628174,-0.9416504,-0.022644043
1725948769220,2024-09-10T06:12:49.220Z,78497,-0.13366699,-0.92871094,0.00982666
1725948769285,2024-09-10T06:12:49.285Z,78562,-0.12042236,-0.89764404,0.011047363
