Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725722071747,2024-09-07T15:14:31.747Z,207227,0.042236328,0.9804077,0.017333984
1725722071784,2024-09-07T15:14:31.784Z,207264,0.07647705,0.95648193,0.05090332
1725722071827,2024-09-07T15:14:31.827Z,207307,0.070129395,0.982605,0.03302002
1725722071869,2024-09-07T15:14:31.869Z,207349,0.06964111,0.9957886,0.049316406
1725722071915,2024-09-07T15:14:31.915Z,207395,0.07922363,1.0166016,0.07299805
1725722071972,2024-09-07T15:14:31.972Z,207452,0.06390381,1.0245361,0.066833496
1725722072000,2024-09-07T15:14:32Z,207480,0.070617676,1.0411987,-0.014099121
1725722072020,2024-09-07T15:14:32.020Z,207500,0.062438965,0.9752197,0.012084961
1725722072050,2024-09-07T15:14:32.050Z,207530,0.08068848,0.97161865,-0.042541504
1725722072093,2024-09-07T15:14:32.093Z,207573,0.034729004,0.951355,0.0025024414
1725722072140,2024-09-07T15:14:32.140Z,207620,0.08148193,1.008606,-0.05340576
1725722072187,2024-09-07T15:14:32.187Z,207667,0.02178955,0.9624634,0.051513672
1725722072237,2024-09-07T15:14:32.237Z,207717,0.13671875,1.0429077,-0.083984375
1725722072277,2024-09-07T15:14:32.277Z,207757,-0.009277344,0.9963379,0.038269043
1725722072328,2024-09-07T15:14:32.328Z,207808,0.079711914,1.0742188,-0.09490967
1725722072370,2024-09-07T15:14:32.370Z,207850,0.025634766,1.0123291,-0.028137207
1725722072410,2024-09-07T15:14:32.410Z,207890,0.07525635,1.0183716,-0.04522705
1725722072434,2024-09-07T15:14:32.434Z,207914,0.051574707,1.0119019,-0.018920898
1725722072454,2024-09-07T15:14:32.454Z,207934,0.06616211,1.0246582,0.014709473
1725722072499,2024-09-07T15:14:32.499Z,207979,0.12463379,1.0695801,-0.017456055
1725722072548,2024-09-07T15:14:32.548Z,208028,0.09289551,1.0557861,0.023742676
1725722072591,2024-09-07T15:14:32.591Z,208071,0.06976318,0.96203613,-0.0524292
1725722072639,2024-09-07T15:14:32.639Z,208119,0.054504395,0.93792725,-0.029785156
1725722072679,2024-09-07T15:14:32.679Z,208159,0.049987793,0.9918823,-0.066467285
1725722072725,2024-09-07T15:14:32.725Z,208205,0.029296875,0.9807739,-0.036499023
1725722072780,2024-09-07T15:14:32.780Z,208260,0.091308594,1.010376,-0.086364746
1725722072816,2024-09-07T15:14:32.816Z,208296,0.017211914,1.0073242,-0.033996582
1725722072838,2024-09-07T15:14:32.838Z,208318,0.048034668,1.0454102,-0.09222412
1725722072859,2024-09-07T15:14:32.859Z,208339,0.049926758,1.0189209,-0.056274414
1725722072910,2024-09-07T15:14:32.910Z,208390,0.05279541,1.0023804,-0.049194336
1725722072950,2024-09-07T15:14:32.950Z,208430,0.0960083,1.0372314,-0.052246094
1725722073003,2024-09-07T15:14:33.003Z,208483,0.04925537,0.99890137,0.013427734
1725722073042,2024-09-07T15:14:33.042Z,208522,0.09906006,0.98339844,-0.081726074
1725722073087,2024-09-07T15:14:33.087Z,208567,0.065979004,0.9810791,-0.050231934
1725722073131,2024-09-07T15:14:33.131Z,208611,0.07897949,1.0405273,-0.0345459
1725722073182,2024-09-07T15:14:33.182Z,208662,0.08880615,1.0502319,0.014465332
1725722073221,2024-09-07T15:14:33.221Z,208701,0.07775879,1.0443726,-0.013793945
1725722073249,2024-09-07T15:14:33.249Z,208729,0.0791626,1.0454102,-0.0040893555
1725722073267,2024-09-07T15:14:33.267Z,208747,0.09051514,1.0429077,-0.041625977
1725722073310,2024-09-07T15:14:33.310Z,208790,0.04046631,1.0474854,-0.022094727
1725722073367,2024-09-07T15:14:33.367Z,208847,0.08880615,1.0872192,-0.057434082
1725722073402,2024-09-07T15:14:33.402Z,208882,0.06628418,1.0686035,-0.048828125
1725722073448,2024-09-07T15:14:33.448Z,208928,0.09399414,1.0834961,-0.06384277
1725722073494,2024-09-07T15:14:33.494Z,208974,0.062316895,1.0960083,-0.041870117
1725722073535,2024-09-07T15:14:33.535Z,209015,0.014831543,1.0888062,-0.036071777
1725722073589,2024-09-07T15:14:33.589Z,209069,0.014587402,1.1064453,-0.07489014
1725722073624,2024-09-07T15:14:33.624Z,209104,0.029968262,1.0820923,-0.02923584
1725722073654,2024-09-07T15:14:33.654Z,209134,0.07507324,1.095581,-0.023254395
1725722073672,2024-09-07T15:14:33.672Z,209152,0.013244629,1.0397339,0.013244629
