Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725815222445,2024-09-08T17:07:02.445Z,95909,-0.19470215,-0.93048096,0.17687988
1725815222489,2024-09-08T17:07:02.489Z,95953,-0.19891357,-0.9550781,0.15093994
1725815222535,2024-09-08T17:07:02.535Z,95999,-0.2000122,-0.98553467,0.17602539
1725815222579,2024-09-08T17:07:02.579Z,96043,-0.21813965,-0.9951782,0.15679932
1725815222623,2024-09-08T17:07:02.623Z,96087,-0.20318604,-0.99816895,0.16619873
1725815222669,2024-09-08T17:07:02.669Z,96133,-0.2140503,-0.99261475,0.15118408
1725815222715,2024-09-08T17:07:02.715Z,96179,-0.20428467,-0.96917725,0.14746094
1725815222736,2024-09-08T17:07:02.736Z,96200,-0.2111206,-0.94000244,0.15032959
1725815222760,2024-09-08T17:07:02.760Z,96224,-0.19335938,-0.9110718,0.13806152
1725815222805,2024-09-08T17:07:02.805Z,96269,-0.19494629,-0.8845215,0.14196777
1725815222850,2024-09-08T17:07:02.850Z,96314,-0.18823242,-0.89282227,0.12414551
1725815222901,2024-09-08T17:07:02.901Z,96365,-0.20355225,-0.9490967,0.13146973
1725815222983,2024-09-08T17:07:02.983Z,96447,-0.22210693,-0.9904175,0.125
1725815223004,2024-09-08T17:07:03.004Z,96468,-0.23065186,-1.0144653,0.12164307
1725815223076,2024-09-08T17:07:03.076Z,96540,-0.22351074,-1.0158691,0.11633301
1725815223095,2024-09-08T17:07:03.095Z,96559,-0.1975708,-0.986084,0.11798096
1725815223119,2024-09-08T17:07:03.119Z,96583,-0.18988037,-0.95806885,0.09777832
1725815223165,2024-09-08T17:07:03.165Z,96629,-0.20410156,-0.96661377,0.09411621
1725815223185,2024-09-08T17:07:03.185Z,96649,-0.23083496,-1.015686,0.08831787
1725815223205,2024-09-08T17:07:03.205Z,96669,-0.25476074,-1.097229,0.08758545
1725815223254,2024-09-08T17:07:03.254Z,96718,-0.30047607,-1.178833,0.10559082
1725815223299,2024-09-08T17:07:03.299Z,96763,-0.31970215,-1.2469482,0.09887695
1725815223345,2024-09-08T17:07:03.345Z,96809,-0.34680176,-1.2576904,0.1437378
1725815223389,2024-09-08T17:07:03.389Z,96853,-0.33251953,-1.1923828,0.1239624
1725815223435,2024-09-08T17:07:03.435Z,96899,-0.33862305,-1.1326904,0.14300537
1725815223481,2024-09-08T17:07:03.481Z,96945,-0.30773926,-1.074707,0.15722656
1725815223526,2024-09-08T17:07:03.526Z,96990,-0.30615234,-0.99212646,0.1585083
1725815223568,2024-09-08T17:07:03.568Z,97032,-0.30145264,-0.923645,0.11047363
1725815223587,2024-09-08T17:07:03.587Z,97051,-0.34295654,-0.8858032,0.15753174
1725815223614,2024-09-08T17:07:03.614Z,97078,-0.33117676,-0.8364868,0.08972168
1725815223659,2024-09-08T17:07:03.659Z,97123,-0.3927002,-0.8302002,0.11810303
1725815223704,2024-09-08T17:07:03.704Z,97168,-0.38897705,-0.7974243,0.045837402
1725815223749,2024-09-08T17:07:03.749Z,97213,-0.42321777,-0.8335571,0.10888672
1725815223793,2024-09-08T17:07:03.793Z,97257,-0.45269775,-0.8364258,0.04675293
1725815223839,2024-09-08T17:07:03.839Z,97303,-0.43554688,-0.8640747,0.058532715
1725815223884,2024-09-08T17:07:03.884Z,97348,-0.52111816,-0.9078369,0.0115356445
1725815223985,2024-09-08T17:07:03.985Z,97449,-0.52056885,-0.96673584,-0.004699707
1725815224002,2024-09-08T17:07:04.002Z,97466,-0.52941895,-0.94488525,-0.057617188
1725815224018,2024-09-08T17:07:04.018Z,97482,-0.4572754,-0.8857422,-0.03729248
1725815224029,2024-09-08T17:07:04.029Z,97493,-0.3928833,-0.84747314,0.022155762
1725815224060,2024-09-08T17:07:04.060Z,97524,-0.3213501,-0.78338623,0.0234375
1725815224109,2024-09-08T17:07:04.109Z,97573,-0.30603027,-0.7508545,0.0087890625
1725815224153,2024-09-08T17:07:04.153Z,97617,-0.28857422,-0.8060303,0.06048584
1725815224201,2024-09-08T17:07:04.201Z,97665,-0.29260254,-0.84503174,0.029846191
1725815224244,2024-09-08T17:07:04.244Z,97708,-0.3425293,-0.8869629,-0.03869629
1725815224290,2024-09-08T17:07:04.290Z,97754,-0.3338623,-0.9569702,-0.0026245117
1725815224337,2024-09-08T17:07:04.337Z,97801,-0.35144043,-0.984375,-0.056640625
1725815224382,2024-09-08T17:07:04.382Z,97846,-0.35058594,-0.9803467,-0.012451172
1725815224426,2024-09-08T17:07:04.426Z,97890,-0.30969238,-0.87945557,-0.025146484
1725815224445,2024-09-08T17:07:04.445Z,97909,-0.2645874,-0.75042725,-0.04260254
1725815224467,2024-09-08T17:07:04.467Z,97931,-0.29400635,-0.6351929,0.034423828
1725815224514,2024-09-08T17:07:04.514Z,97978,-0.27093506,-0.50909424,-0.04333496
1725815224560,2024-09-08T17:07:04.560Z,98024,-0.28070068,-0.5420532,0.07458496
1725815224605,2024-09-08T17:07:04.605Z,98069,-0.34417725,-0.5449829,-0.0041503906
1725815224650,2024-09-08T17:07:04.650Z,98114,-0.34051514,-0.6511841,-0.0892334
1725815224693,2024-09-08T17:07:04.693Z,98157,-0.4430542,-0.73931885,0.030334473
1725815224739,2024-09-08T17:07:04.739Z,98203,-0.34643555,-0.6932373,-0.1763916
1725815224784,2024-09-08T17:07:04.784Z,98248,-0.458313,-0.86883545,-0.040527344
1725815224830,2024-09-08T17:07:04.830Z,98294,-0.45495605,-0.8446045,-0.06414795
