Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725696766778,2024-09-07T08:12:46.778Z,49890,-0.21875,-0.95806885,-0.046020508
1725696766818,2024-09-07T08:12:46.818Z,49930,-0.22515869,-0.91778564,-0.048034668
1725696766864,2024-09-07T08:12:46.864Z,49976,-0.19934082,-0.9152832,-0.023803711
1725696766909,2024-09-07T08:12:46.909Z,50021,-0.21697998,-0.88983154,-0.07720947
1725696766953,2024-09-07T08:12:46.953Z,50065,-0.19354248,-0.9141846,-0.0345459
1725696766998,2024-09-07T08:12:46.998Z,50110,-0.21697998,-0.9194336,-0.09649658
1725696767045,2024-09-07T08:12:47.045Z,50157,-0.20355225,-0.90753174,-0.057128906
1725696767090,2024-09-07T08:12:47.090Z,50202,-0.22161865,-0.9156494,-0.11645508
1725696767133,2024-09-07T08:12:47.133Z,50245,-0.21600342,-0.91833496,-0.089416504
1725696767159,2024-09-07T08:12:47.159Z,50271,-0.25335693,-0.9505615,-0.14752197
1725696767185,2024-09-07T08:12:47.185Z,50297,-0.25878906,-0.91741943,-0.07244873
1725696767221,2024-09-07T08:12:47.221Z,50333,-0.27642822,-0.8961792,-0.18365479
1725696767268,2024-09-07T08:12:47.268Z,50380,-0.25909424,-0.8545532,-0.08868408
1725696767315,2024-09-07T08:12:47.315Z,50427,-0.2720337,-0.8904419,-0.16552734
1725696767358,2024-09-07T08:12:47.358Z,50470,-0.3762207,-0.85614014,-0.05303955
1725696767410,2024-09-07T08:12:47.410Z,50522,-0.31072998,-0.8963623,-0.07891846
1725696767449,2024-09-07T08:12:47.449Z,50561,-0.37036133,-0.850708,-0.0119018555
1725696767495,2024-09-07T08:12:47.495Z,50607,-0.31982422,-0.89727783,-0.08508301
1725696767542,2024-09-07T08:12:47.542Z,50654,-0.37426758,-0.89782715,-0.011230469
1725696767570,2024-09-07T08:12:47.570Z,50682,-0.36657715,-0.95111084,-0.06317139
1725696767595,2024-09-07T08:12:47.595Z,50707,-0.43701172,-0.9407959,-0.018066406
1725696767626,2024-09-07T08:12:47.626Z,50738,-0.36242676,-0.9578247,-0.010070801
1725696767673,2024-09-07T08:12:47.673Z,50785,-0.34960938,-0.8969116,0.05328369
1725696767717,2024-09-07T08:12:47.717Z,50829,-0.29522705,-0.9133301,-0.0061035156
1725696767764,2024-09-07T08:12:47.764Z,50876,-0.36083984,-0.9382324,0.006591797
1725696767811,2024-09-07T08:12:47.811Z,50923,-0.32336426,-0.9569092,-0.037231445
1725696767857,2024-09-07T08:12:47.857Z,50969,-0.3661499,-0.963501,-0.07354736
1725696767898,2024-09-07T08:12:47.898Z,51010,-0.38861084,-0.94750977,-0.025146484
