Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725698503375,2024-09-07T08:41:43.375Z,105938,0.35406494,-0.8237915,0.47979736
1725698503418,2024-09-07T08:41:43.418Z,105981,0.41558838,-0.8180542,0.5195923
1725698503461,2024-09-07T08:41:43.461Z,106024,0.3526001,-0.7618408,0.43255615
1725698503508,2024-09-07T08:41:43.508Z,106071,0.3493042,-0.83380127,0.4345703
1725698503530,2024-09-07T08:41:43.530Z,106093,0.24945068,-0.8800049,0.31677246
1725698503548,2024-09-07T08:41:43.548Z,106111,0.24420166,-0.88464355,0.3411255
1725698503594,2024-09-07T08:41:43.594Z,106157,0.27130127,-0.89172363,0.3143921
1725698503643,2024-09-07T08:41:43.643Z,106206,0.35198975,-0.84069824,0.53637695
1725698503689,2024-09-07T08:41:43.689Z,106252,0.29516602,-0.8126221,0.45654297
1725698503734,2024-09-07T08:41:43.734Z,106297,0.24420166,-0.9024658,0.3953247
1725698503779,2024-09-07T08:41:43.779Z,106342,0.21295166,-0.7979126,0.3572998
1725698503824,2024-09-07T08:41:43.824Z,106387,0.24884033,-0.88098145,0.39233398
1725698503870,2024-09-07T08:41:43.870Z,106433,0.23339844,-0.8134155,0.38342285
1725698503913,2024-09-07T08:41:43.913Z,106476,0.23516846,-0.86083984,0.42712402
1725698503934,2024-09-07T08:41:43.934Z,106497,0.23651123,-0.8617554,0.38555908
1725698503954,2024-09-07T08:41:43.954Z,106517,0.17260742,-0.9749756,0.42407227
1725698504002,2024-09-07T08:41:44.002Z,106565,0.2197876,-0.87890625,0.41412354
1725698504046,2024-09-07T08:41:44.046Z,106609,0.27270508,-0.91607666,0.3772583
1725698504093,2024-09-07T08:41:44.093Z,106656,0.23413086,-0.89141846,0.35583496
1725698504141,2024-09-07T08:41:44.141Z,106704,0.20355225,-0.90063477,0.39813232
1725698504184,2024-09-07T08:41:44.184Z,106747,0.16534424,-0.89923096,0.34783936
1725698504230,2024-09-07T08:41:44.230Z,106793,0.18981934,-0.9098511,0.32092285
1725698504277,2024-09-07T08:41:44.277Z,106840,0.18682861,-0.883667,0.36291504
1725698504320,2024-09-07T08:41:44.320Z,106883,0.15100098,-0.92211914,0.29638672
1725698504349,2024-09-07T08:41:44.349Z,106912,0.14959717,-0.93756104,0.34588623
1725698504375,2024-09-07T08:41:44.375Z,106938,0.1281128,-0.86413574,0.39849854
1725698504406,2024-09-07T08:41:44.406Z,106969,0.19403076,-0.93377686,0.3408203
1725698504453,2024-09-07T08:41:44.453Z,107016,0.12896729,-0.9647827,0.30303955
1725698504497,2024-09-07T08:41:44.497Z,107060,0.15063477,-0.8641968,0.2929077
1725698504545,2024-09-07T08:41:44.545Z,107108,0.16625977,-0.9154053,0.25872803
1725698504589,2024-09-07T08:41:44.589Z,107152,0.08380127,-0.9435425,0.27368164
1725698504633,2024-09-07T08:41:44.633Z,107196,0.11022949,-0.9638672,0.3428955
1725698504679,2024-09-07T08:41:44.679Z,107242,0.17022705,-0.9373169,0.2800293
1725698504725,2024-09-07T08:41:44.725Z,107288,0.16864014,-0.9036865,0.364563
1725698504769,2024-09-07T08:41:44.769Z,107332,0.06561279,-0.916626,0.26104736
1725698504796,2024-09-07T08:41:44.796Z,107359,0.13214111,-0.91522217,0.28936768
1725698504821,2024-09-07T08:41:44.821Z,107384,-0.0020751953,-0.9024048,0.23791504
1725698504855,2024-09-07T08:41:44.855Z,107418,0.1408081,-0.947876,0.29119873
1725698504902,2024-09-07T08:41:44.902Z,107465,0.05407715,-0.885437,0.20910645
1725698504947,2024-09-07T08:41:44.947Z,107510,0.115722656,-0.98236084,0.24182129
1725698504994,2024-09-07T08:41:44.994Z,107557,0.12207031,-0.8601074,0.23028564
1725698505040,2024-09-07T08:41:45.040Z,107603,0.08691406,-0.973999,0.2602539
1725698505083,2024-09-07T08:41:45.083Z,107646,0.08831787,-0.87677,0.31427002
1725698505127,2024-09-07T08:41:45.127Z,107690,0.05218506,-1.0367432,0.28302002
1725698505174,2024-09-07T08:41:45.174Z,107737,0.06738281,-0.9430542,0.37713623
1725698505196,2024-09-07T08:41:45.196Z,107759,0.093566895,-0.9694824,0.27001953
1725698505213,2024-09-07T08:41:45.213Z,107776,0.120666504,-0.9020386,0.23498535
1725698505262,2024-09-07T08:41:45.262Z,107825,0.0053100586,-0.9864502,0.15997314
1725698505306,2024-09-07T08:41:45.306Z,107869,0.09680176,-0.9048462,0.3526001
1725698505350,2024-09-07T08:41:45.350Z,107913,0.07269287,-0.9534302,0.27026367
1725698505397,2024-09-07T08:41:45.397Z,107960,0.017211914,-0.92822266,0.07513428
1725698505443,2024-09-07T08:41:45.443Z,108006,0.13641357,-0.9038696,0.12487793
1725698505489,2024-09-07T08:41:45.489Z,108052,0.113708496,-0.8607178,0.20343018
1725698505528,2024-09-07T08:41:45.528Z,108091,-0.0115356445,-1.0828247,0.23498535
1725698505577,2024-09-07T08:41:45.577Z,108140,0.118774414,-0.93927,0.352417
1725698505599,2024-09-07T08:41:45.599Z,108162,0.10296631,-0.9702759,0.26000977
