Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725721378672,2024-09-07T15:02:58.672Z,481789,0.31604004,-0.84210205,0.23809814
1725721378707,2024-09-07T15:02:58.707Z,481824,0.2999878,-0.84680176,0.25793457
1725721378744,2024-09-07T15:02:58.744Z,481861,0.3092041,-0.8855591,0.26342773
1725721378788,2024-09-07T15:02:58.788Z,481905,0.31207275,-0.8820801,0.24102783
1725721378836,2024-09-07T15:02:58.836Z,481953,0.32843018,-0.8696289,0.29052734
1725721378883,2024-09-07T15:02:58.883Z,482000,0.32806396,-0.8798828,0.30877686
1725721378936,2024-09-07T15:02:58.936Z,482053,0.3574829,-0.8373413,0.30426025
1725721378972,2024-09-07T15:02:58.972Z,482089,0.3587036,-0.8206787,0.3163452
1725721379010,2024-09-07T15:02:59.010Z,482127,0.3770752,-0.8466797,0.3209839
1725721379049,2024-09-07T15:02:59.049Z,482166,0.3522339,-0.8179321,0.25811768
1725721379083,2024-09-07T15:02:59.083Z,482200,0.3505249,-0.83825684,0.27624512
1725721379116,2024-09-07T15:02:59.116Z,482233,0.3244629,-0.79589844,0.24005127
1725721379149,2024-09-07T15:02:59.149Z,482266,0.36505127,-0.7625122,0.26678467
1725721379194,2024-09-07T15:02:59.194Z,482311,0.38067627,-0.7648926,0.27392578
1725721379290,2024-09-07T15:02:59.290Z,482407,0.34405518,-0.77697754,0.24645996
1725721379325,2024-09-07T15:02:59.325Z,482442,0.3597412,-0.80914307,0.26983643
1725721379360,2024-09-07T15:02:59.360Z,482477,0.37597656,-0.8354492,0.30004883
1725721379396,2024-09-07T15:02:59.396Z,482513,0.3935547,-0.8323364,0.33312988
1725721379443,2024-09-07T15:02:59.443Z,482560,0.395813,-0.84350586,0.36566162
1725721379477,2024-09-07T15:02:59.477Z,482594,0.35247803,-0.8222656,0.33288574
1725721379512,2024-09-07T15:02:59.512Z,482629,0.35620117,-0.7609253,0.32354736
1725721379546,2024-09-07T15:02:59.546Z,482663,0.38287354,-0.8134155,0.2682495
1725721379580,2024-09-07T15:02:59.580Z,482697,0.34259033,-0.8102417,0.22839355
1725721379618,2024-09-07T15:02:59.618Z,482735,0.36810303,-0.8441162,0.2286377
1725721379660,2024-09-07T15:02:59.660Z,482777,0.3475952,-0.826355,0.24084473
1725721379693,2024-09-07T15:02:59.693Z,482810,0.3609619,-0.8138428,0.23388672
1725721379735,2024-09-07T15:02:59.735Z,482852,0.31622314,-0.7340088,0.22937012
1725721379779,2024-09-07T15:02:59.779Z,482896,0.29418945,-0.8305664,0.24261475
1725721379815,2024-09-07T15:02:59.815Z,482932,0.31121826,-0.8737793,0.2512207
1725721379863,2024-09-07T15:02:59.863Z,482980,0.29473877,-0.87506104,0.25048828
1725721379897,2024-09-07T15:02:59.897Z,483014,0.3270874,-0.8342285,0.27575684
1725721379932,2024-09-07T15:02:59.932Z,483049,0.300354,-0.76434326,0.22625732
1725721379964,2024-09-07T15:02:59.964Z,483081,0.32788086,-0.7860718,0.27197266
1725721380005,2024-09-07T15:03:00.005Z,483122,0.3199463,-0.8722534,0.2536621
1725721380049,2024-09-07T15:03:00.049Z,483166,0.27630615,-0.84368896,0.22833252
1725721380093,2024-09-07T15:03:00.093Z,483210,0.28790283,-0.9260254,0.28393555
1725721380140,2024-09-07T15:03:00.140Z,483257,0.23962402,-0.8411255,0.21795654
1725721380183,2024-09-07T15:03:00.183Z,483300,0.28179932,-0.8120117,0.1720581
1725721380239,2024-09-07T15:03:00.239Z,483356,0.2678833,-0.8569946,0.12701416
1725721380274,2024-09-07T15:03:00.274Z,483391,0.19598389,-0.940979,0.038635254
