Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725950899317,2024-09-10T06:48:19.317Z,51508,0.4537964,-0.854187,0.3168335
1725950899362,2024-09-10T06:48:19.362Z,51553,0.45373535,-0.8369751,0.28863525
1725950899407,2024-09-10T06:48:19.407Z,51598,0.45465088,-0.8251343,0.2802124
1725950899453,2024-09-10T06:48:19.453Z,51644,0.4310913,-0.82006836,0.25665283
1725950899498,2024-09-10T06:48:19.498Z,51689,0.41583252,-0.8166504,0.24700928
1725950899542,2024-09-10T06:48:19.542Z,51733,0.39135742,-0.83032227,0.25952148
1725950899587,2024-09-10T06:48:19.587Z,51778,0.37097168,-0.84942627,0.2489624
1725950899605,2024-09-10T06:48:19.605Z,51796,0.35095215,-0.86206055,0.24554443
1725950899680,2024-09-10T06:48:19.680Z,51871,0.33398438,-0.8629761,0.22912598
1725950899698,2024-09-10T06:48:19.698Z,51889,0.31030273,-0.8597412,0.20959473
1725950899719,2024-09-10T06:48:19.719Z,51910,0.30151367,-0.8553467,0.18078613
1725950899766,2024-09-10T06:48:19.766Z,51957,0.29559326,-0.8626709,0.17736816
1725950899814,2024-09-10T06:48:19.814Z,52005,0.28564453,-0.86834717,0.15960693
1725950899857,2024-09-10T06:48:19.857Z,52048,0.29223633,-0.8560791,0.17553711
1725950899903,2024-09-10T06:48:19.903Z,52094,0.27679443,-0.838501,0.15795898
1725950899948,2024-09-10T06:48:19.948Z,52139,0.2600708,-0.83270264,0.15106201
1725950899993,2024-09-10T06:48:19.993Z,52184,0.24627686,-0.83258057,0.14202881
1725950900010,2024-09-10T06:48:20.010Z,52201,0.22491455,-0.8374634,0.12628174
1725950900037,2024-09-10T06:48:20.037Z,52228,0.2255249,-0.8417969,0.1348877
1725950900083,2024-09-10T06:48:20.083Z,52274,0.2020874,-0.84802246,0.13238525
1725950900129,2024-09-10T06:48:20.129Z,52320,0.19165039,-0.8493042,0.12463379
1725950900175,2024-09-10T06:48:20.175Z,52366,0.18432617,-0.86413574,0.1328125
1725950900219,2024-09-10T06:48:20.219Z,52410,0.18096924,-0.88256836,0.11291504
1725950900263,2024-09-10T06:48:20.263Z,52454,0.19073486,-0.89068604,0.12145996
1725950900308,2024-09-10T06:48:20.308Z,52499,0.18359375,-0.9172363,0.12579346
1725950900353,2024-09-10T06:48:20.353Z,52544,0.19006348,-0.9241333,0.12768555
