Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734712183371,2024-12-20T16:29:43.371Z,24698,-0.056518555,-0.11364746,0.0010375977
1734712183379,2024-12-20T16:29:43.379Z,24706,-0.043395996,-0.11578369,0.0022583008
1734712183383,2024-12-20T16:29:43.383Z,24710,-0.061340332,-0.10070801,0.007751465
1734712183392,2024-12-20T16:29:43.392Z,24719,-0.06866455,-0.10925293,0.006286621
1734712183403,2024-12-20T16:29:43.403Z,24730,-0.05505371,-0.10241699,0.0021972656
1734712183416,2024-12-20T16:29:43.416Z,24743,-0.068237305,-0.09625244,-0.0018310547
1734712183514,2024-12-20T16:29:43.514Z,24841,-0.05657959,-0.10992432,-0.0078125
1734712183523,2024-12-20T16:29:43.523Z,24850,-0.05657959,-0.09979248,0.0031738281
1734712183532,2024-12-20T16:29:43.532Z,24859,-0.06121826,-0.10974121,-0.0115356445
1734712183542,2024-12-20T16:29:43.542Z,24869,-0.056152344,-0.1083374,-1.8310547E-4
1734712183597,2024-12-20T16:29:43.597Z,24924,-0.07159424,-0.10424805,0.012817383
1734712183608,2024-12-20T16:29:43.608Z,24935,-0.062683105,-0.10534668,0.0045776367
1734712183617,2024-12-20T16:29:43.617Z,24944,-0.06414795,-0.10357666,-0.008117676
1734712183625,2024-12-20T16:29:43.625Z,24952,-0.055908203,-0.10961914,2.4414062E-4
1734712183634,2024-12-20T16:29:43.634Z,24961,-0.058044434,-0.10760498,-3.6621094E-4
1734712183642,2024-12-20T16:29:43.642Z,24969,-0.05517578,-0.10076904,-3.6621094E-4
1734712183650,2024-12-20T16:29:43.650Z,24977,-0.059936523,-0.109313965,7.9345703E-4
1734712183658,2024-12-20T16:29:43.658Z,24985,-0.062194824,-0.10632324,0.014221191
1734712183665,2024-12-20T16:29:43.665Z,24992,-0.06536865,-0.105529785,0.015075684
1734712183672,2024-12-20T16:29:43.672Z,24999,-0.06463623,-0.10064697,0.008239746
1734712183680,2024-12-20T16:29:43.680Z,25007,-0.060424805,-0.1015625,-0.002746582
1734712183688,2024-12-20T16:29:43.688Z,25015,-0.062072754,-0.10229492,-0.009155273
1734712183693,2024-12-20T16:29:43.693Z,25020,-0.06341553,-0.103393555,-0.0048217773
1734712183701,2024-12-20T16:29:43.701Z,25028,-0.064208984,-0.10089111,4.272461E-4
1734712183709,2024-12-20T16:29:43.709Z,25036,-0.059692383,-0.10235596,-0.0099487305
1734712183717,2024-12-20T16:29:43.717Z,25044,-0.048583984,-0.10418701,-4.8828125E-4
1734712183726,2024-12-20T16:29:43.726Z,25053,-0.06262207,-0.10601807,-5.493164E-4
1734712183734,2024-12-20T16:29:43.734Z,25061,-0.06311035,-0.111206055,0.0115356445
1734712183742,2024-12-20T16:29:43.742Z,25069,-0.07312012,-0.11224365,0.0154418945
1734712183748,2024-12-20T16:29:43.748Z,25075,-0.07098389,-0.109191895,0.014038086
1734712183755,2024-12-20T16:29:43.755Z,25082,-0.068237305,-0.10803223,0.015319824
1734712183763,2024-12-20T16:29:43.763Z,25090,-0.05645752,-0.104003906,-0.0031738281
1734712183771,2024-12-20T16:29:43.771Z,25098,-0.059753418,-0.10333252,-0.0022583008
1734712183779,2024-12-20T16:29:43.779Z,25106,-0.06951904,-0.105895996,-0.0087890625
1734712183787,2024-12-20T16:29:43.787Z,25114,-0.05303955,-0.1104126,0.0029907227
1734712183793,2024-12-20T16:29:43.793Z,25120,-0.07171631,-0.1149292,0.01574707
1734712183800,2024-12-20T16:29:43.800Z,25127,-0.07299805,-0.11791992,0.019165039
