Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725700605722,2024-09-07T09:16:45.722Z,86320,-0.33361816,-1.1035156,0.13769531
1725700605765,2024-09-07T09:16:45.765Z,86363,-0.29785156,-1.1040039,0.15161133
1725700605815,2024-09-07T09:16:45.815Z,86413,-0.3133545,-1.1313477,0.17211914
1725700605861,2024-09-07T09:16:45.861Z,86459,-0.30316162,-1.142395,0.21990967
1725700605906,2024-09-07T09:16:45.906Z,86504,-0.28118896,-1.1334839,0.17089844
1725700605950,2024-09-07T09:16:45.950Z,86548,-0.3277588,-1.0944214,0.24902344
1725700605993,2024-09-07T09:16:45.993Z,86591,-0.24938965,-1.03125,0.16656494
1725700606038,2024-09-07T09:16:46.038Z,86636,-0.25061035,-0.987854,0.17645264
1725700606084,2024-09-07T09:16:46.084Z,86682,-0.2770996,-0.9902954,0.2000122
1725700606103,2024-09-07T09:16:46.103Z,86701,-0.28588867,-0.99627686,0.17938232
1725700606124,2024-09-07T09:16:46.124Z,86722,-0.2738037,-0.9815674,0.18109131
1725700606172,2024-09-07T09:16:46.172Z,86770,-0.26989746,-0.9664917,0.16790771
1725700606220,2024-09-07T09:16:46.220Z,86818,-0.2796631,-0.97821045,0.15240479
1725700606266,2024-09-07T09:16:46.266Z,86864,-0.2880249,-0.9891968,0.14465332
1725700606310,2024-09-07T09:16:46.310Z,86908,-0.3067627,-0.9755249,0.16113281
1725700606357,2024-09-07T09:16:46.357Z,86955,-0.31713867,-0.9597168,0.0993042
1725700606399,2024-09-07T09:16:46.399Z,86997,-0.35736084,-0.95043945,0.059448242
1725700606443,2024-09-07T09:16:46.443Z,87041,-0.37860107,-0.91412354,0.054992676
1725700606489,2024-09-07T09:16:46.489Z,87087,-0.34069824,-0.8373413,0.039001465
1725700606510,2024-09-07T09:16:46.510Z,87108,-0.3479004,-0.74053955,0.047180176
1725700606531,2024-09-07T09:16:46.531Z,87129,-0.26055908,-0.6430664,0.019104004
1725700606576,2024-09-07T09:16:46.576Z,87174,-0.24884033,-0.56518555,-0.001953125
1725700606625,2024-09-07T09:16:46.625Z,87223,-0.2598877,-0.5075073,-6.1035156E-5
1725700606671,2024-09-07T09:16:46.671Z,87269,-0.20111084,-0.48901367,-0.059387207
1725700606711,2024-09-07T09:16:46.711Z,87309,-0.2697754,-0.5484619,-0.02746582
1725700606762,2024-09-07T09:16:46.762Z,87360,-0.42822266,-0.69299316,-0.089416504
1725700606804,2024-09-07T09:16:46.804Z,87402,-0.555603,-0.8216553,-0.10235596
1725700606851,2024-09-07T09:16:46.851Z,87449,-0.52178955,-0.85498047,-0.08477783
1725700606895,2024-09-07T09:16:46.895Z,87493,-0.5120239,-0.8245239,-0.11340332
1725700606919,2024-09-07T09:16:46.919Z,87517,-0.512146,-0.8204346,-0.128479
