Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725697216658,2024-09-07T08:20:16.658Z,138351,-0.1907959,-1.0123291,-0.15582275
1725697216675,2024-09-07T08:20:16.675Z,138368,-0.20178223,-0.9857178,-0.14105225
1725697216692,2024-09-07T08:20:16.692Z,138385,-0.15332031,-0.9645386,-0.23278809
1725697216721,2024-09-07T08:20:16.721Z,138414,-0.13171387,-0.9491577,-0.2637329
1725697216770,2024-09-07T08:20:16.770Z,138463,-0.16552734,-0.9446411,-0.16430664
1725697216821,2024-09-07T08:20:16.821Z,138514,-0.13427734,-0.9764404,-0.24267578
1725697216864,2024-09-07T08:20:16.864Z,138557,-0.17419434,-0.9733887,-0.2230835
1725697216909,2024-09-07T08:20:16.909Z,138602,-0.1628418,-0.9567871,-0.2682495
1725697216955,2024-09-07T08:20:16.955Z,138648,-0.18157959,-0.920105,-0.34344482
1725697216998,2024-09-07T08:20:16.998Z,138691,-0.15008545,-0.9110718,-0.1651001
1725697217025,2024-09-07T08:20:17.025Z,138718,-0.22229004,-0.93395996,-0.19915771
1725697217040,2024-09-07T08:20:17.040Z,138733,-0.13769531,-0.8878174,-0.2374878
1725697217096,2024-09-07T08:20:17.096Z,138789,-0.105529785,-0.85650635,-0.20666504
1725697217133,2024-09-07T08:20:17.133Z,138826,-0.10290527,-0.8242798,-0.14642334
1725697217177,2024-09-07T08:20:17.177Z,138870,-0.097595215,-0.82806396,-0.18530273
1725697217224,2024-09-07T08:20:17.224Z,138917,-0.10998535,-0.85809326,-0.14440918
1725697217269,2024-09-07T08:20:17.269Z,138962,-0.1395874,-0.8614502,-0.15515137
1725697217312,2024-09-07T08:20:17.312Z,139005,-0.12506104,-0.9172363,-0.17407227
1725697217356,2024-09-07T08:20:17.356Z,139049,-0.2290039,-0.91833496,-0.17541504
1725697217402,2024-09-07T08:20:17.402Z,139095,-0.2064209,-0.8609009,-0.14770508
1725697217420,2024-09-07T08:20:17.420Z,139113,-0.2397461,-0.8309326,-0.16448975
1725697217443,2024-09-07T08:20:17.443Z,139136,-0.27026367,-0.8375244,-0.13134766
1725697217491,2024-09-07T08:20:17.491Z,139184,-0.20703125,-0.93408203,-0.13415527
1725697217582,2024-09-07T08:20:17.582Z,139275,-0.29333496,-1.024353,-0.09942627
1725697217603,2024-09-07T08:20:17.603Z,139296,-0.19256592,-1.0015869,-0.095703125
1725697217626,2024-09-07T08:20:17.626Z,139319,-0.17224121,-0.9390869,-0.07910156
1725697217671,2024-09-07T08:20:17.671Z,139364,-0.19830322,-0.8751831,-0.11053467
1725697217773,2024-09-07T08:20:17.773Z,139466,-0.159729,-0.8800049,-0.14379883
1725697217793,2024-09-07T08:20:17.793Z,139486,-0.24438477,-0.95892334,-0.15441895
1725697217851,2024-09-07T08:20:17.851Z,139544,-0.24768066,-1.0,-0.13952637
1725697217869,2024-09-07T08:20:17.869Z,139562,-0.27679443,-0.9580078,-0.16125488
1725697217886,2024-09-07T08:20:17.886Z,139579,-0.23724365,-0.9088135,-0.25183105
1725697217899,2024-09-07T08:20:17.899Z,139592,-0.2562256,-0.9069824,-0.17492676
1725697217937,2024-09-07T08:20:17.937Z,139630,-0.23706055,-0.9126587,-0.19909668
1725697217988,2024-09-07T08:20:17.988Z,139681,-0.23168945,-0.88482666,-0.18457031
1725697218035,2024-09-07T08:20:18.035Z,139728,-0.21130371,-0.86047363,-0.20379639
1725697218079,2024-09-07T08:20:18.079Z,139772,-0.2119751,-0.9069214,-0.20959473
1725697218125,2024-09-07T08:20:18.125Z,139818,-0.24169922,-0.90130615,-0.22528076
1725697218172,2024-09-07T08:20:18.172Z,139865,-0.21221924,-0.90063477,-0.2843628
1725697218215,2024-09-07T08:20:18.215Z,139908,-0.24536133,-0.8901367,-0.2255249
1725697218257,2024-09-07T08:20:18.257Z,139950,-0.24053955,-0.9003296,-0.25567627
1725697218281,2024-09-07T08:20:18.281Z,139974,-0.27105713,-0.9259033,-0.2576294
1725697218305,2024-09-07T08:20:18.305Z,139998,-0.28295898,-0.9414673,-0.25134277
1725697218346,2024-09-07T08:20:18.346Z,140039,-0.28796387,-0.9365845,-0.24060059
1725697218392,2024-09-07T08:20:18.392Z,140085,-0.2980957,-0.9269409,-0.20166016
1725697218437,2024-09-07T08:20:18.437Z,140130,-0.29858398,-0.91711426,-0.21881104
1725697218485,2024-09-07T08:20:18.485Z,140178,-0.26086426,-0.89471436,-0.24133301
1725697218529,2024-09-07T08:20:18.529Z,140222,-0.2781372,-0.8779907,-0.2578125
1725697218578,2024-09-07T08:20:18.578Z,140271,-0.21160889,-0.8743286,-0.21417236
1725697218615,2024-09-07T08:20:18.615Z,140308,-0.23425293,-0.88775635,-0.2536621
1725697218665,2024-09-07T08:20:18.665Z,140358,-0.17810059,-0.88427734,-0.2723999
1725697218687,2024-09-07T08:20:18.687Z,140380,-0.14447021,-0.8757324,-0.24108887
1725697218705,2024-09-07T08:20:18.705Z,140398,-0.16864014,-0.9176636,-0.26031494
1725697218748,2024-09-07T08:20:18.748Z,140441,-0.12854004,-0.967041,-0.26635742
1725697218798,2024-09-07T08:20:18.798Z,140491,-0.19360352,-1.0029297,-0.19616699
1725697218845,2024-09-07T08:20:18.845Z,140538,-0.1930542,-1.0505981,-0.26623535
1725697218887,2024-09-07T08:20:18.887Z,140580,-0.25012207,-1.013794,-0.23651123
1725697218936,2024-09-07T08:20:18.936Z,140629,-0.22076416,-0.9503784,-0.27264404
1725697218980,2024-09-07T08:20:18.980Z,140673,-0.21398926,-0.9423218,-0.22491455
1725697219027,2024-09-07T08:20:19.027Z,140720,-0.21728516,-0.9290161,-0.2220459
1725697219065,2024-09-07T08:20:19.065Z,140758,-0.20379639,-0.9204712,-0.19934082
1725697219112,2024-09-07T08:20:19.112Z,140805,-0.16149902,-0.8987427,-0.23669434
1725697219140,2024-09-07T08:20:19.140Z,140833,-0.13995361,-0.8887329,-0.2703247
1725697219154,2024-09-07T08:20:19.154Z,140847,-0.16845703,-0.91986084,-0.29431152
1725697219199,2024-09-07T08:20:19.199Z,140892,-0.18334961,-0.9553833,-0.18109131
1725697219249,2024-09-07T08:20:19.249Z,140942,-0.21020508,-0.95721436,-0.1295166
1725697219297,2024-09-07T08:20:19.297Z,140990,-0.17895508,-0.9594116,-0.17321777
1725697219338,2024-09-07T08:20:19.338Z,141031,-0.18591309,-0.9580078,-0.1906128
1725697219384,2024-09-07T08:20:19.384Z,141077,-0.24224854,-0.9594116,-0.24133301
1725697219428,2024-09-07T08:20:19.428Z,141121,-0.22259521,-0.9690552,-0.2140503
1725697219475,2024-09-07T08:20:19.475Z,141168,-0.24377441,-0.9807739,-0.21099854
1725697219517,2024-09-07T08:20:19.517Z,141210,-0.22436523,-0.94189453,-0.18475342
1725697219540,2024-09-07T08:20:19.540Z,141233,-0.26483154,-0.949646,-0.21380615
1725697219562,2024-09-07T08:20:19.562Z,141255,-0.3032837,-0.9364624,-0.21282959
1725697219608,2024-09-07T08:20:19.608Z,141301,-0.29248047,-0.9094238,-0.2781372
1725697219651,2024-09-07T08:20:19.651Z,141344,-0.31848145,-0.9159546,-0.26361084
1725697219699,2024-09-07T08:20:19.699Z,141392,-0.30688477,-0.9545288,-0.24633789
1725697219743,2024-09-07T08:20:19.743Z,141436,-0.32061768,-1.0078125,-0.18560791
1725697219786,2024-09-07T08:20:19.786Z,141479,-0.28222656,-1.0542603,-0.17608643
1725697219833,2024-09-07T08:20:19.833Z,141526,-0.21594238,-1.0614014,-0.15686035
1725697219883,2024-09-07T08:20:19.883Z,141576,-0.14953613,-1.02771,-0.14416504
1725697219928,2024-09-07T08:20:19.928Z,141621,-0.11035156,-0.9845581,-0.0513916
1725697219954,2024-09-07T08:20:19.954Z,141647,-0.16052246,-0.9672241,-0.06951904
1725697219976,2024-09-07T08:20:19.976Z,141669,-0.14984131,-0.9605713,-0.12438965
1725697220010,2024-09-07T08:20:20.010Z,141703,-0.18676758,-0.96850586,-0.14385986
1725697220059,2024-09-07T08:20:20.059Z,141752,-0.2121582,-0.989624,-0.11260986
1725697220102,2024-09-07T08:20:20.102Z,141795,-0.2277832,-0.99053955,-0.14031982
1725697220149,2024-09-07T08:20:20.149Z,141842,-0.19146729,-0.9880371,-0.15234375
1725697220194,2024-09-07T08:20:20.194Z,141887,-0.19970703,-0.9767456,-0.14355469
1725697220236,2024-09-07T08:20:20.236Z,141929,-0.17468262,-0.9772949,-0.15447998
1725697220285,2024-09-07T08:20:20.285Z,141978,-0.1673584,-0.9683838,-0.113708496
1725697220329,2024-09-07T08:20:20.329Z,142022,-0.16882324,-0.96325684,-0.1550293
1725697220373,2024-09-07T08:20:20.373Z,142066,-0.1531372,-0.95965576,-0.15093994
1725697220395,2024-09-07T08:20:20.395Z,142088,-0.15026855,-0.96087646,-0.14630127
1725697220417,2024-09-07T08:20:20.417Z,142110,-0.17773438,-0.9777832,-0.16119385
1725697220460,2024-09-07T08:20:20.460Z,142153,-0.17126465,-0.9923096,-0.13964844
1725697220508,2024-09-07T08:20:20.508Z,142201,-0.19018555,-1.0046387,-0.1831665
1725697220553,2024-09-07T08:20:20.553Z,142246,-0.18383789,-1.0062256,-0.1482544
1725697220601,2024-09-07T08:20:20.601Z,142294,-0.1875,-1.0008545,-0.12615967
1725697220644,2024-09-07T08:20:20.644Z,142337,-0.16680908,-1.0141602,-0.12335205
1725697220689,2024-09-07T08:20:20.689Z,142382,-0.17016602,-1.0368042,-0.14782715
1725697220734,2024-09-07T08:20:20.734Z,142427,-0.15625,-1.1257935,-0.18444824
1725697220780,2024-09-07T08:20:20.780Z,142473,-0.1930542,-1.2221069,-0.22277832
1725697220807,2024-09-07T08:20:20.807Z,142500,-0.20666504,-1.2376709,-0.2590332
1725697220829,2024-09-07T08:20:20.829Z,142522,-0.22601318,-1.1694336,-0.19976807
1725697220865,2024-09-07T08:20:20.865Z,142558,-0.19458008,-1.0882568,-0.19891357
1725697220913,2024-09-07T08:20:20.913Z,142606,-0.20910645,-1.0237427,-0.21832275
1725697220959,2024-09-07T08:20:20.959Z,142652,-0.1887207,-0.9842529,-0.1696167
1725697221007,2024-09-07T08:20:21.007Z,142700,-0.19378662,-0.94940186,-0.2142334
1725697221049,2024-09-07T08:20:21.049Z,142742,-0.19293213,-0.94036865,-0.19018555
1725697221093,2024-09-07T08:20:21.093Z,142786,-0.1451416,-0.94799805,-0.20819092
1725697221137,2024-09-07T08:20:21.137Z,142830,-0.22259521,-0.9593506,-0.14868164
