Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735321802911,2024-12-27T17:50:02.911Z,18794,0.019470215,-0.087646484,0.012451172
1735321802917,2024-12-27T17:50:02.917Z,18800,0.030822754,-0.099243164,0.015808105
1735321802937,2024-12-27T17:50:02.937Z,18820,0.011413574,-0.11230469,0.022155762
1735321802944,2024-12-27T17:50:02.944Z,18827,0.016174316,-0.13421631,0.027709961
1735321802951,2024-12-27T17:50:02.951Z,18834,0.004333496,-0.14361572,0.018615723
1735321802958,2024-12-27T17:50:02.958Z,18841,-0.0134887695,-0.13909912,0.013977051
1735321803028,2024-12-27T17:50:03.028Z,18911,-0.015014648,-0.13244629,0.008483887
1735321803035,2024-12-27T17:50:03.035Z,18918,-0.010437012,-0.12817383,0.013793945
1735321803042,2024-12-27T17:50:03.042Z,18925,-0.0056152344,-0.1251831,0.026550293
1735321803050,2024-12-27T17:50:03.050Z,18933,-0.004638672,-0.12408447,0.027893066
1735321803058,2024-12-27T17:50:03.058Z,18941,0.00793457,-0.11639404,0.025146484
1735321803065,2024-12-27T17:50:03.065Z,18948,0.027038574,-0.107299805,0.020324707
1735321803122,2024-12-27T17:50:03.122Z,19005,0.026245117,-0.10064697,0.023864746
1735321803129,2024-12-27T17:50:03.129Z,19012,0.015563965,-0.118774414,0.02911377
1735321803137,2024-12-27T17:50:03.137Z,19020,0.014831543,-0.13098145,0.023864746
1735321803144,2024-12-27T17:50:03.144Z,19027,0.004333496,-0.1161499,0.010620117
1735321803152,2024-12-27T17:50:03.152Z,19035,0.0036621094,-0.11468506,0.0033569336
1735321803167,2024-12-27T17:50:03.167Z,19050,0.0021362305,-0.12237549,0.006958008
1735321803208,2024-12-27T17:50:03.208Z,19091,-0.004699707,-0.12402344,0.013183594
1735321803215,2024-12-27T17:50:03.215Z,19098,0.012878418,-0.12786865,0.008911133
1735321803222,2024-12-27T17:50:03.222Z,19105,0.009460449,-0.12939453,-0.0010986328
1735321803230,2024-12-27T17:50:03.230Z,19113,0.016235352,-0.13323975,0.010559082
