Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725700095651,2024-09-07T09:08:15.651Z,43267,-0.2722168,-0.98773193,0.33618164
1725700095694,2024-09-07T09:08:15.694Z,43310,-0.24456787,-0.9887085,0.36663818
1725700095737,2024-09-07T09:08:15.737Z,43353,-0.25671387,-0.98187256,0.4119873
1725700095784,2024-09-07T09:08:15.784Z,43400,-0.28033447,-0.9847412,0.3772583
1725700095833,2024-09-07T09:08:15.833Z,43449,-0.2802124,-0.9654541,0.39074707
1725700095854,2024-09-07T09:08:15.854Z,43470,-0.29333496,-0.8850708,0.37261963
1725700095873,2024-09-07T09:08:15.873Z,43489,-0.28875732,-0.864563,0.3805542
1725700095918,2024-09-07T09:08:15.918Z,43534,-0.24932861,-0.9059448,0.3883667
1725700095963,2024-09-07T09:08:15.963Z,43579,-0.2711792,-0.9614868,0.45684814
1725700096012,2024-09-07T09:08:16.012Z,43628,-0.26489258,-1.0206909,0.4411621
1725700096053,2024-09-07T09:08:16.053Z,43669,-0.3250122,-1.03125,0.44232178
1725700096102,2024-09-07T09:08:16.102Z,43718,-0.28179932,-0.979126,0.40942383
1725700096142,2024-09-07T09:08:16.142Z,43758,-0.32232666,-0.8892212,0.4477539
1725700096189,2024-09-07T09:08:16.189Z,43805,-0.2711792,-0.83483887,0.4072876
1725700096235,2024-09-07T09:08:16.235Z,43851,-0.2892456,-0.81451416,0.40325928
1725700096279,2024-09-07T09:08:16.279Z,43895,-0.27319336,-0.8422241,0.39196777
1725700096300,2024-09-07T09:08:16.300Z,43916,-0.29986572,-0.8757324,0.37756348
1725700096322,2024-09-07T09:08:16.322Z,43938,-0.29034424,-0.91522217,0.35491943
1725700096368,2024-09-07T09:08:16.368Z,43984,-0.32940674,-0.9326782,0.34173584
1725700096414,2024-09-07T09:08:16.414Z,44030,-0.34796143,-0.94714355,0.37286377
1725700096459,2024-09-07T09:08:16.459Z,44075,-0.33587646,-0.93927,0.37908936
1725700096506,2024-09-07T09:08:16.506Z,44122,-0.31530762,-0.9113159,0.40356445
1725700096554,2024-09-07T09:08:16.554Z,44170,-0.27520752,-0.90216064,0.3821411
1725700096597,2024-09-07T09:08:16.597Z,44213,-0.29125977,-0.9067383,0.385437
1725700096639,2024-09-07T09:08:16.639Z,44255,-0.2793579,-0.93237305,0.34899902
1725700096686,2024-09-07T09:08:16.686Z,44302,-0.29174805,-0.9375,0.34332275
1725700096710,2024-09-07T09:08:16.710Z,44326,-0.29083252,-0.91308594,0.33850098
1725700096731,2024-09-07T09:08:16.731Z,44347,-0.27642822,-0.87957764,0.3737793
1725700096773,2024-09-07T09:08:16.773Z,44389,-0.26397705,-0.8668823,0.35327148
1725700096819,2024-09-07T09:08:16.819Z,44435,-0.26416016,-0.86761475,0.36132812
1725700096865,2024-09-07T09:08:16.865Z,44481,-0.284729,-0.8856201,0.36120605
1725700096912,2024-09-07T09:08:16.912Z,44528,-0.28271484,-0.885437,0.38311768
1725700096958,2024-09-07T09:08:16.958Z,44574,-0.27679443,-0.8711548,0.35998535
1725700097000,2024-09-07T09:08:17Z,44616,-0.2611084,-0.87475586,0.36114502
1725700097045,2024-09-07T09:08:17.045Z,44661,-0.28930664,-0.87323,0.40576172
1725700097089,2024-09-07T09:08:17.089Z,44705,-0.27038574,-0.8751221,0.3756714
1725700097112,2024-09-07T09:08:17.112Z,44728,-0.2810669,-0.866333,0.40655518
1725700097129,2024-09-07T09:08:17.129Z,44745,-0.25830078,-0.8730469,0.40673828
1725700097174,2024-09-07T09:08:17.174Z,44790,-0.28173828,-0.87677,0.42443848
1725700097225,2024-09-07T09:08:17.225Z,44841,-0.26348877,-0.88604736,0.38153076
1725700097267,2024-09-07T09:08:17.267Z,44883,-0.26397705,-0.8795166,0.39630127
1725700097313,2024-09-07T09:08:17.313Z,44929,-0.25775146,-0.883728,0.35009766
1725700097361,2024-09-07T09:08:17.361Z,44977,-0.25915527,-0.90545654,0.3703003
1725700097404,2024-09-07T09:08:17.404Z,45020,-0.2852173,-0.9828491,0.40881348
1725700097450,2024-09-07T09:08:17.450Z,45066,-0.29516602,-1.0757446,0.41522217
