Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725721163011,2024-09-07T14:59:23.011Z,266128,-0.19824219,-0.9423218,-0.3059082
1725721163042,2024-09-07T14:59:23.042Z,266159,-0.18341064,-0.95422363,-0.28735352
1725721163066,2024-09-07T14:59:23.066Z,266183,-0.19134521,-0.9376221,-0.24127197
1725721163090,2024-09-07T14:59:23.090Z,266207,-0.19055176,-0.9215698,-0.29553223
1725721163112,2024-09-07T14:59:23.112Z,266229,-0.19195557,-0.9242554,-0.26391602
1725721163146,2024-09-07T14:59:23.146Z,266263,-0.21881104,-0.94177246,-0.29858398
1725721163190,2024-09-07T14:59:23.190Z,266307,-0.230896,-0.9493408,-0.24902344
1725721163236,2024-09-07T14:59:23.236Z,266353,-0.2374878,-0.9545288,-0.29943848
1725721163279,2024-09-07T14:59:23.279Z,266396,-0.23242188,-0.97369385,-0.27990723
1725721163327,2024-09-07T14:59:23.327Z,266444,-0.23376465,-0.9403076,-0.25335693
1725721163378,2024-09-07T14:59:23.378Z,266495,-0.24499512,-0.8937988,-0.27313232
1725721163406,2024-09-07T14:59:23.406Z,266523,-0.27044678,-0.90478516,-0.2562256
1725721163428,2024-09-07T14:59:23.428Z,266545,-0.26324463,-0.9484863,-0.28881836
1725721163504,2024-09-07T14:59:23.504Z,266621,-0.27679443,-0.97540283,-0.31219482
1725721163528,2024-09-07T14:59:23.528Z,266645,-0.2590332,-1.006897,-0.27453613
