Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725817458016,2024-09-08T17:44:18.016Z,26872,0.6913452,0.6864624,0.1730957
1725817458036,2024-09-08T17:44:18.036Z,26892,0.6951294,0.69018555,0.1720581
1725817458079,2024-09-08T17:44:18.079Z,26935,0.6986084,0.69818115,0.17712402
1725817458125,2024-09-08T17:44:18.125Z,26981,0.6889038,0.7034302,0.18048096
1725817458171,2024-09-08T17:44:18.171Z,27027,0.67248535,0.701416,0.18585205
1725817458215,2024-09-08T17:44:18.215Z,27071,0.6638794,0.7078247,0.18621826
1725817458260,2024-09-08T17:44:18.260Z,27116,0.6586914,0.7168579,0.1854248
1725817458304,2024-09-08T17:44:18.304Z,27160,0.66137695,0.720459,0.18518066
1725817458352,2024-09-08T17:44:18.352Z,27208,0.6586914,0.7171631,0.1829834
1725817458396,2024-09-08T17:44:18.396Z,27252,0.64190674,0.7064209,0.18347168
1725817458415,2024-09-08T17:44:18.415Z,27271,0.62249756,0.71398926,0.19116211
1725817458440,2024-09-08T17:44:18.440Z,27296,0.56396484,0.72320557,0.1906128
1725817458484,2024-09-08T17:44:18.484Z,27340,0.4753418,0.69537354,0.17382812
1725817458531,2024-09-08T17:44:18.531Z,27387,0.42059326,0.69329834,0.16497803
1725817458574,2024-09-08T17:44:18.574Z,27430,0.4154663,0.72680664,0.16937256
1725817458624,2024-09-08T17:44:18.624Z,27480,0.40319824,0.7955322,0.18481445
1725817458666,2024-09-08T17:44:18.666Z,27522,0.38208008,0.8774414,0.19995117
1725817458712,2024-09-08T17:44:18.712Z,27568,0.42919922,0.98999023,0.2619629
1725817458756,2024-09-08T17:44:18.756Z,27612,0.3817749,1.0244141,0.21807861
1725817458803,2024-09-08T17:44:18.803Z,27659,0.34558105,1.029541,0.14086914
1725817458821,2024-09-08T17:44:18.821Z,27677,0.33306885,1.0345459,0.12200928
1725817458845,2024-09-08T17:44:18.845Z,27701,0.30023193,1.0189209,0.12963867
1725817458892,2024-09-08T17:44:18.892Z,27748,0.26306152,1.0211182,0.13708496
1725817458936,2024-09-08T17:44:18.936Z,27792,0.2298584,1.0203247,0.1282959
1725817458982,2024-09-08T17:44:18.982Z,27838,0.2020874,1.0148315,0.11022949
1725817459027,2024-09-08T17:44:19.027Z,27883,0.18798828,1.0061035,0.09020996
1725817459070,2024-09-08T17:44:19.070Z,27926,0.19366455,1.0126343,0.09899902
1725817459121,2024-09-08T17:44:19.121Z,27977,0.1987915,1.0186157,0.11975098
1725817459161,2024-09-08T17:44:19.161Z,28017,0.16760254,1.0241089,0.12017822
1725817459206,2024-09-08T17:44:19.206Z,28062,0.13922119,1.0202637,0.11456299
1725817459251,2024-09-08T17:44:19.251Z,28107,0.13275146,1.0055542,0.12286377
1725817459268,2024-09-08T17:44:19.268Z,28124,0.13256836,0.9987793,0.12957764
1725817459295,2024-09-08T17:44:19.295Z,28151,0.12567139,1.0065918,0.1293335
1725817459341,2024-09-08T17:44:19.341Z,28197,0.11151123,1.0151367,0.13726807
1725817459387,2024-09-08T17:44:19.387Z,28243,0.10974121,1.003479,0.1430664
1725817459431,2024-09-08T17:44:19.431Z,28287,0.06378174,0.9944458,0.13171387
1725817459476,2024-09-08T17:44:19.476Z,28332,0.04168701,0.99017334,0.14447021
1725817459522,2024-09-08T17:44:19.522Z,28378,0.09350586,0.9962158,0.14337158
1725817459567,2024-09-08T17:44:19.567Z,28423,0.13531494,0.9920044,0.12219238
1725817459612,2024-09-08T17:44:19.612Z,28468,0.13934326,0.9603882,0.11669922
1725817459656,2024-09-08T17:44:19.656Z,28512,0.13873291,0.9503174,0.111694336
1725817459673,2024-09-08T17:44:19.673Z,28529,0.137146,0.9786377,0.10839844
1725817459700,2024-09-08T17:44:19.700Z,28556,0.13903809,0.9949951,0.10394287
1725817459747,2024-09-08T17:44:19.747Z,28603,0.14093018,1.0056152,0.09490967
1725817459793,2024-09-08T17:44:19.793Z,28649,0.13708496,1.0202026,0.0949707
1725817459838,2024-09-08T17:44:19.838Z,28694,0.13568115,1.0175781,0.08782959
1725817459882,2024-09-08T17:44:19.882Z,28738,0.13769531,1.0101318,0.080566406
1725817459926,2024-09-08T17:44:19.926Z,28782,0.13574219,1.0026245,0.07507324
1725817459973,2024-09-08T17:44:19.973Z,28829,0.12390137,0.9555664,0.06866455
1725817460016,2024-09-08T17:44:20.016Z,28872,0.11828613,0.9299927,0.0814209
1725817460061,2024-09-08T17:44:20.061Z,28917,0.11730957,0.9390869,0.10974121
1725817460081,2024-09-08T17:44:20.081Z,28937,0.11187744,0.9567871,0.12652588
1725817460105,2024-09-08T17:44:20.105Z,28961,0.10992432,0.9937134,0.12884521
1725817460150,2024-09-08T17:44:20.150Z,29006,0.11437988,1.0092163,0.13739014
1725817460195,2024-09-08T17:44:20.195Z,29051,0.13085938,0.9949341,0.15618896
1725817460243,2024-09-08T17:44:20.243Z,29099,0.13452148,1.0007935,0.17456055
1725817460286,2024-09-08T17:44:20.286Z,29142,0.122924805,1.0166016,0.18511963
1725817460332,2024-09-08T17:44:20.332Z,29188,0.10089111,1.0204468,0.17663574
1725817460375,2024-09-08T17:44:20.375Z,29231,0.093322754,1.0200806,0.15533447
1725817460422,2024-09-08T17:44:20.422Z,29278,0.11224365,1.0142822,0.14581299
1725817460467,2024-09-08T17:44:20.467Z,29323,0.12011719,0.99523926,0.13128662
1725817460510,2024-09-08T17:44:20.510Z,29366,0.11352539,0.98339844,0.119262695
1725817460527,2024-09-08T17:44:20.527Z,29383,0.10784912,0.9926758,0.11633301
1725817460552,2024-09-08T17:44:20.552Z,29408,0.10321045,0.9916992,0.101379395
1725817460600,2024-09-08T17:44:20.600Z,29456,0.105163574,0.98553467,0.09484863
