Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725815894594,2024-09-08T17:18:14.594Z,320318,-0.13171387,-1.190979,-0.0020141602
1725815894610,2024-09-08T17:18:14.610Z,320334,-0.14007568,-1.1577148,0.002380371
1725815894625,2024-09-08T17:18:14.625Z,320349,-0.16809082,-1.1271973,-0.0099487305
1725815894638,2024-09-08T17:18:14.638Z,320362,-0.19036865,-1.0983887,-0.01727295
1725815894656,2024-09-08T17:18:14.656Z,320380,-0.18609619,-1.0632324,-0.01965332
1725815894743,2024-09-08T17:18:14.743Z,320467,-0.18670654,-1.0235596,-0.06774902
1725815894754,2024-09-08T17:18:14.754Z,320478,-0.18988037,-1.0199585,-0.052856445
1725815894785,2024-09-08T17:18:14.785Z,320509,-0.17102051,-1.00531,-0.07171631
1725815894831,2024-09-08T17:18:14.831Z,320555,-0.19573975,-0.9940796,-0.095214844
1725815894876,2024-09-08T17:18:14.876Z,320600,-0.18322754,-0.9996338,-0.09222412
1725815894921,2024-09-08T17:18:14.921Z,320645,-0.20898438,-0.98028564,-0.11340332
1725815894970,2024-09-08T17:18:14.970Z,320694,-0.20379639,-0.9558716,-0.11248779
1725815895017,2024-09-08T17:18:15.017Z,320741,-0.24383545,-0.93652344,-0.11206055
1725815895044,2024-09-08T17:18:15.044Z,320768,-0.25726318,-0.90148926,-0.111816406
1725815895063,2024-09-08T17:18:15.063Z,320787,-0.28564453,-0.8574219,-0.14807129
1725815895109,2024-09-08T17:18:15.109Z,320833,-0.33996582,-0.8129883,-0.1408081
1725815895159,2024-09-08T17:18:15.159Z,320883,-0.37780762,-0.7487793,-0.16973877
1725815895196,2024-09-08T17:18:15.196Z,320920,-0.3788452,-0.7088623,-0.16137695
1725815895243,2024-09-08T17:18:15.243Z,320967,-0.43347168,-0.75531006,-0.1272583
1725815895287,2024-09-08T17:18:15.287Z,321011,-0.43762207,-0.80041504,-0.15655518
1725815895377,2024-09-08T17:18:15.377Z,321101,-0.36065674,-0.80596924,-0.06774902
1725815895421,2024-09-08T17:18:15.421Z,321145,-0.331604,-0.80877686,-0.07128906
1725815895444,2024-09-08T17:18:15.444Z,321168,-0.30529785,-0.7731323,-0.11834717
1725815895462,2024-09-08T17:18:15.462Z,321186,-0.27398682,-0.80389404,0.013122559
1725815895476,2024-09-08T17:18:15.476Z,321200,-0.29205322,-0.8115845,-0.022277832
