Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735323136665,2024-12-27T18:12:16.665Z,233967,0.01586914,0.12597656,0.019348145
1735323136685,2024-12-27T18:12:16.685Z,233987,0.015686035,0.12677002,0.021118164
1735323136692,2024-12-27T18:12:16.692Z,233994,0.016540527,0.12677002,0.023132324
1735323136699,2024-12-27T18:12:16.699Z,234001,0.018005371,0.12677002,0.02319336
1735323136706,2024-12-27T18:12:16.706Z,234008,0.016784668,0.12774658,0.02154541
1735323136713,2024-12-27T18:12:16.713Z,234015,0.016296387,0.12677002,0.020263672
1735323136731,2024-12-27T18:12:16.731Z,234033,0.016845703,0.12689209,0.01928711
1735323136740,2024-12-27T18:12:16.740Z,234042,0.016967773,0.1262207,0.019836426
1735323136751,2024-12-27T18:12:16.751Z,234053,0.016052246,0.12530518,0.021362305
1735323136759,2024-12-27T18:12:16.759Z,234061,0.0154418945,0.12579346,0.020446777
1735323136776,2024-12-27T18:12:16.776Z,234078,0.014465332,0.12762451,0.020202637
1735323136783,2024-12-27T18:12:16.783Z,234085,0.015319824,0.12792969,0.021118164
1735323136791,2024-12-27T18:12:16.791Z,234093,0.016967773,0.1272583,0.02130127
1735323136799,2024-12-27T18:12:16.799Z,234101,0.016418457,0.12768555,0.022521973
1735323136808,2024-12-27T18:12:16.808Z,234110,0.015991211,0.1270752,0.023620605
1735323136820,2024-12-27T18:12:16.820Z,234122,0.016235352,0.124938965,0.022338867
